date,open,high,low,orig_close,close,volume,dividend,split,lower,upper,middle,rsi,ema,macdhist,macd,macdsignal,20dma,50dma,200dma,label,daily_return,monthly_return,annual_return
2021-07-26,373.18,376.6773,373.11,375.9,372.113851847,1559134.0,0.0,1.0,367.4072,379.7838,355.0307,54.0454,366.7911,0.5074,0.4048,0.9121,367.05433097215,366.58662313338,300.02087581880505,1,0.0049458628531666715,0.019389830509755734,0.9007968940913218
2021-07-23,374.59,378.0,371.38,374.05,370.282485457,1707088.0,0.0,1.0,367.0543,379.2755,354.8332,53.1605,366.2308,0.4062,0.0877,0.4938,366.79200011089995,366.17408442296,299.15241464658,1,0.0035952885625221143,0.0360060933378874,0.8770014582391332
2021-07-22,372.3,373.6938,368.45,372.71,368.955982234,1887130.0,0.0,1.0,366.792,378.9498,354.6342,52.5315,365.8043,0.3843,-0.2451,0.1392,366.2148722162,365.8969978219,298.29405655286,1,-0.0021151271758467205,0.042457975554691885,0.843221804425516
2021-07-21,368.04,374.9,367.93,373.5,369.738025179,2398848.0,0.0,1.0,366.2149,378.9873,353.4425,52.9296,365.4725,0.4455,-0.6259,-0.1804,365.42441488525003,365.7771249114601,297.422500823935,1,0.023960960631743466,0.04463836214135131,0.7946821791029302
2021-07-20,352.27,367.31,351.54,364.76,361.086056397,2937859.0,0.0,1.0,365.4244,379.1482,351.7007,48.8563,365.0235,0.602,-1.2673,-0.6653,365.0670509573,365.87389965912,296.58760598226,1,0.02830401443479924,0.04566694378461622,0.7552525363493161
2021-07-19,354.0,355.19,349.0,354.72,351.147181503,4394635.0,0.0,1.0,365.0671,379.5739,350.5602,43.5228,365.438,0.9188,-1.3125,-0.3937,364.7755172266,366.07236921248006,295.81423475587997,1,-0.0276315789478494,-0.018755186723153572,0.7093615229475807
2021-07-16,374.93,374.93,363.83,364.8,361.125653508,2583278.0,0.0,1.0,364.7755,380.5671,348.9839,48.3299,366.9423,1.247,-0.2762,0.9708,364.6121791432,365.90650500056006,294.970538844415,1,-0.02290076335853064,-0.016711590295985124,0.731239880040254
2021-07-15,371.24,378.75,370.57,373.35,369.589536012,2183883.0,0.0,1.0,364.6122,380.6175,348.6068,53.0516,367.5546,1.316,0.3661,1.6822,364.49586262925,365.41784619846004,294.09566842501,1,-0.0028044871790320336,0.005521141932582241,0.7535993589110774
2021-07-14,378.75,381.77,371.39,374.4,370.628960179,3295722.0,0.0,1.0,364.4959,380.3882,348.6035,53.6633,367.3404,1.2245,0.4794,1.7039,364.34242382365,364.91471323448,293.19546184667,1,-0.004202351189844689,0.003968679607341263,0.7822784150405906
2021-07-13,381.06,385.33,372.01,375.98,372.193046069,6466774.0,0.0,1.0,364.3424,380.0532,348.6316,54.5626,366.9942,1.1046,0.4964,1.6011,364.1909648736,364.34655639748,292.28821693745,1,-0.011879106439628528,-0.005475466208195723,0.8337564697726902
2021-07-12,370.31,384.0,367.33,380.5,376.667519627,4135949.0,0.0,1.0,364.191,379.6525,348.7294,57.1661,366.447,0.9805,0.3067,1.2872,364.06969872075,363.7780998797,291.31465549721497,1,0.023509791263261137,0.01754292132600943,0.8857747939393437
2021-07-09,366.0,372.15,364.95,371.76,368.015550845,2641825.0,0.0,1.0,364.0697,379.1718,348.9676,53.0509,365.3711,0.9038,-0.4915,0.4124,364.17760084855,363.28678398064005,290.411238539125,1,0.03571627569991387,-0.02878938293434896,0.9241775415296873
2021-07-08,359.69,362.89,355.5915,358.94,355.324676728,2940514.0,0.0,1.0,364.1776,379.4211,348.9341,45.794,365.0927,1.0267,-0.856,0.1707,365.35759476019996,363.02008182724,289.58290966780004,1,-0.02374411836649326,-0.06696126851864359,0.8080361210039604
2021-07-07,367.5,370.09,362.18,367.67,363.966746232,2012801.0,0.0,1.0,365.3576,381.3142,349.4009,50.8819,366.121,1.2407,-0.0889,1.1518,366.20051826335,362.51917097224003,288.71557422875003,1,-0.005921159356551464,-0.0527875103037968,0.8788579402649643
2021-07-06,373.23,373.6313,365.405,369.86,366.134688066,2162885.0,0.0,1.0,366.2005,383.4989,348.9021,52.2658,366.3477,1.2629,0.2446,1.5075,367.10630218045003,361.89261777923997,287.83725243705,1,-0.011492409665639691,-0.05515391493273514,0.8171306572004413
2021-07-02,376.31,376.6,372.42,374.16,370.391377513,1599595.0,0.0,1.0,367.1063,386.1092,348.1034,55.059,366.3701,1.2018,0.517,1.7188,367.96209474475,361.01320663396,286.966242676965,1,-0.002213392357252819,-0.0374562667204571,0.9310075994834877
2021-07-01,380.7,381.64,374.145,374.99,371.213017569,2571040.0,0.0,1.0,367.9621,388.9207,347.0035,55.604,365.9469,1.0726,0.4575,1.5301,368.6416801645,360.20457925249997,286.078024565605,1,-0.011962163728055364,-0.022037346129049062,0.9336259281130186
2021-06-30,370.9,380.11,370.9,379.53,375.707289682,2238381.0,0.0,1.0,368.6417,390.8236,346.4598,58.6187,365.3925,0.9582,0.2251,1.1832,368.83521104515,359.23917408598004,285.183661401265,1,0.01854436154862582,-0.007609036712351913,0.9565411655788469
2021-06-29,374.86,378.09,370.7495,372.62,368.866888734,2365932.0,0.0,1.0,368.8352,391.3257,346.3447,55.0987,364.3068,0.9019,-0.6361,0.2658,369.3212655843,358.6317755115,284.32144723292504,1,0.010604540153553499,0.0016128165153661556,0.9621233416677168
2021-06-28,367.8,368.87,363.86,368.71,364.996271121,1833383.0,0.0,1.0,369.3213,392.2102,346.4324,52.9471,363.8267,1.0609,-1.2735,-0.2126,369.48509863159995,358.08639813076,283.474137967055,1,-0.00016270304066934305,-0.003826700364628066,0.9854571276498405
2021-06-25,368.82,371.1499,364.54,368.77,365.055666788,2782436.0,0.0,1.0,369.4851,392.2946,346.6756,52.9841,363.7036,1.3793,-1.8053,-0.426,369.55223368664997,357.46563955972,282.637334459305,1,5.423728932685279e-05,0.007101469484276146,0.8140500234030008
2021-06-24,363.0,370.88,362.78,368.75,365.035868232,2716625.0,0.0,1.0,369.5522,392.317,346.7874,52.9737,363.5613,1.8307,-2.5289,-0.6983,369.42451604345,356.78213374536006,281.801900854505,1,0.02132668605292487,0.015031172498838785,0.8971284948835676
2021-06-23,358.79,362.48,357.66,361.05,357.41342434,1713116.0,0.0,1.0,369.4245,392.3175,346.5315,48.8301,363.4061,2.4629,-3.4964,-1.0336,369.535355056,356.09973041674,281.045932930885,1,0.009845327666330395,-0.016364439917489593,0.7961954215527887
2021-06-22,357.0,359.88,352.64,357.53,353.92887856,1870813.0,0.0,1.0,369.5354,392.2152,346.8555,46.794,364.0369,3.337,-4.0074,-0.6704,370.0068911627,355.56910418248003,280.29086590394,1,-2.7968899199204422e-05,-0.020555580458526346,0.7905753987971496
2021-06-21,352.89,357.97,351.04,357.54,353.938777838,2717264.0,0.0,1.0,370.0069,391.7417,348.2721,46.7991,365.1009,4.3388,-4.1812,0.1577,370.37779111385004,355.01795574052,279.547871908395,1,0.02496918269757553,-0.0028869122734827,0.8065220218543865
2021-06-18,356.52,358.38,348.125,348.83,345.316506889,6290084.0,0.0,1.0,370.3778,391.2387,349.5169,41.6102,366.2759,5.3841,-4.1729,1.2113,370.86014208935,354.64576436154,278.82560169611503,1,-0.0350484094065987,-0.023377195152070707,0.7434046166505444
2021-06-17,373.52,373.52,356.55,361.5,357.85889184,4146348.0,0.0,1.0,370.8601,389.7322,351.9881,48.0922,368.4821,6.4274,-3.011,3.4163,370.64631092655,353.93215423532007,278.037735570615,1,-0.025606469001517418,-0.00506184870052695,0.7861358088208257
2021-06-16,370.99,374.0788,365.25,371.0,367.263205733,3248704.0,0.0,1.0,370.6463,390.1878,351.1048,54.0948,369.6004,7.1801,-2.276,4.9041,370.26712740129994,353.04052128103996,277.21057284679,1,-0.0008079719917266637,0.008115295233606545,0.803337967127477
2021-06-15,373.5,374.84,367.16,371.3,367.560184067,2302905.0,0.0,1.0,370.2671,390.3435,350.1908,54.2981,369.8464,7.7491,-1.975,5.7741,370.10445564345,352.07349122420004,276.39377990398,1,-0.004344095248911772,0.010243731256855071,0.8334895732689587
2021-06-14,377.43,378.75,370.7,372.92,369.163867068,2560497.0,0.0,1.0,370.1045,390.3181,349.8908,55.3656,370.087,8.2429,-1.4725,6.7704,369.83792103014997,351.15528975084004,275.554733221995,1,-0.013569633645120205,0.04281659940086713,0.8828309656186812
2021-06-11,375.7,378.75,375.11,378.05,374.24219657,2117305.0,0.0,1.0,369.8379,390.2339,349.4419,58.846,370.1842,8.611,-0.8308,7.7802,368.82613680445,350.12289304456,274.684367556155,1,0.010991068086784184,0.07031676356488625,0.9839483530675479
2021-06-10,389.64,389.64,372.345,373.94,370.173593401,3900798.0,0.0,1.0,368.8261,390.2306,347.4217,56.778,369.7571,8.8187,-0.3798,8.4389,367.8002346312,349.27072699676,273.840855259195,1,-0.023094205549441527,0.04244401885327642,0.7841737165744753
2021-06-09,383.16,384.27,378.88,382.78,378.924554961,2026166.0,0.0,1.0,367.8002,390.7584,344.842,63.2747,369.7132,8.9136,0.6575,9.5711,366.60908949220004,348.11962315942003,272.92973305489,1,-0.004990902000900355,0.0417330855209761,0.7879993101709224
2021-06-08,385.79,386.4799,382.22,384.7,380.825216295,2452596.0,0.0,1.0,366.6091,389.607,343.6112,64.8048,368.7436,8.7492,1.2368,9.986,365.75504766029997,346.9632616379,272.006289629915,1,-0.008913849959385933,0.04071990411220505,0.7749136237407674
2021-06-07,393.0,393.2603,387.55,388.16,384.250366408,2188724.0,0.0,1.0,365.755,387.8278,343.6822,67.6033,367.4718,8.44,1.7368,10.1768,364.83876902889995,345.80075103838004,271.071404867095,1,-0.008404649381881235,0.06419714991580716,0.8146273962758963
2021-06-04,389.68,392.05,386.32,391.45,387.507228799,2514077.0,0.0,1.0,364.8388,385.2211,344.4564,70.3475,365.7057,8.0059,1.9177,9.9236,363.5169405475,344.53561190745995,270.11192780449505,1,0.00702305001122272,0.09827550324120371,0.8564162423463653
2021-06-03,382.25,391.25,380.1349,388.72,384.804725964,3003860.0,0.0,1.0,363.5169,381.0817,345.9522,69.3672,363.4108,7.5264,1.5979,9.1244,361.9183263949,343.38608746731995,269.17451416752004,1,0.013770081368138731,0.11486997648940456,0.8806767833865907
2021-06-02,383.33,384.665,379.37,383.44,379.577907295,2809704.0,0.0,1.0,361.9183,377.1004,346.7363,67.3864,361.1588,7.1269,1.1198,8.2468,360.1972608255,342.49027524466,268.28704113871004,1,0.0026147892473049605,0.09872164608367928,0.9135643875469479
2021-06-01,377.7,383.36,376.31,382.44,378.587979517,3644004.0,0.0,1.0,360.1973,374.7735,345.6211,67.0025,359.2199,6.847,0.6919,7.5388,358.54147744864997,341.71035765702,267.406558307205,1,0.02800924681622652,0.1012340696193248,0.9487634154076232
2021-05-28,372.0,373.07,368.26,372.02,368.272932067,2170561.0,1.25,1.0,358.5415,371.8539,345.2291,62.6501,357.1812,6.674,-0.0476,6.6264,357.31709105625,341.21172358552,266.59582139977,1,0.005116191397904757,0.0575119698566553,0.9288551287764892
2021-05-27,371.33,373.5487,367.3,371.37,366.398367889,3897048.0,0.0,1.0,357.3171,371.3111,343.323,61.7798,356.0136,6.6859,-0.2702,6.4157,356.40940734870003,340.69039742132003,265.789258747745,1,0.010805661405999034,0.06681795984218541,0.8858481767217721
2021-05-26,365.0,368.79,361.91,367.4,362.481515368,2121254.0,0.0,1.0,356.4094,370.284,342.5348,59.9262,354.9205,6.7535,-0.5091,6.2443,355.4578193749,340.18347580294,264.99411812466997,1,0.007928451894753108,0.05991979921038082,0.7905836877315637
2021-05-25,369.912,373.7696,364.09,364.51,359.630204591,2630979.0,0.0,1.0,355.4578,370.1241,340.7915,58.5355,354.1246,6.8808,-0.5472,6.3336,354.57578759825003,339.81921838467997,264.20784115110496,1,-0.010263650928383439,0.06110270144281427,0.8997283429496068
2021-05-24,367.32,369.72,365.51,368.29,363.359600694,1818182.0,0.0,1.0,354.5758,370.2214,338.9302,61.1734,353.5451,7.0176,-0.3719,6.6456,353.35386773765,339.4348340668,263.383386137925,1,0.005542510785041754,0.08528068366152475,1.0914977422601444
2021-05-21,361.49,367.14,360.51,366.26,361.356776861,2657548.0,0.0,1.0,353.3539,369.8582,336.8495,60.2597,352.512,7.1105,-0.543,6.5676,352.0263803154,338.95810279781995,262.57025703145996,1,0.018011006727529644,0.10702735378628803,1.0780061640415708
2021-05-20,358.98,361.95,353.35,359.78,354.963526399,1919583.0,0.0,1.0,352.0264,369.9522,334.1006,57.2059,351.5809,7.2463,-0.6699,6.5763,350.59924500790004,338.60765795772,261.77510177676,1,0.00390646799267258,0.07310525844752958,1.026166046905673
2021-05-19,360.0,360.0,353.9319,358.38,353.582268584,3695975.0,0.0,1.0,350.5992,371.6371,329.5614,56.5201,351.2249,7.4138,-0.271,7.1428,349.4592140035,338.05929860486003,260.975921248205,1,-0.01695194206735995,0.07984813788387335,1.0592533912797513
2021-05-18,371.38,373.08,364.0,364.56,359.679535228,2018638.0,0.0,1.0,349.4592,372.1343,326.7841,60.592,350.9767,7.4815,0.4211,7.9026,347.84708880989996,337.46003003536,260.13930677088,1,-0.01270142179864786,0.0625783322171467,1.0481187020293055
2021-05-17,367.78,370.7,364.5,369.25,364.30674891,1826125.0,0.0,1.0,347.8471,371.9275,323.7666,63.9115,350.0606,7.3762,0.7603,8.1366,346.5565993649,336.63364321643996,259.28718402683,1,0.0013016243179522213,0.07870059302854315,1.1952878827463373
2021-05-14,362.0,369.51,361.7,368.77,363.833174802,2732312.0,0.0,1.0,346.5566,369.7192,323.394,63.7183,348.561,7.1862,0.6596,7.8457,345.251310729,335.85461380834,258.45224749417997,1,0.027758423676809363,0.08926303352468623,1.1600095075157641
2021-05-13,353.25,360.885,353.25,358.81,354.006512056,2674804.0,0.0,1.0,345.2513,367.2873,323.2153,59.4362,346.9535,7.0213,0.3873,7.4086,344.251872038,335.37354144336,257.661780141745,1,0.012443566592311717,0.069956761594,1.1340885319349363
2021-05-12,363.07,368.13,353.2712,354.4,349.655549936,3309798.0,0.0,1.0,344.2519,366.4217,322.0821,57.3172,346.211,6.9244,0.819,7.7434,343.31212341689996,334.91062275252,256.899869461285,1,-0.015336741497964268,0.08154296875074474,1.0435089346009896
2021-05-11,363.0,368.63,358.62,359.92,355.101652181,3734339.0,0.0,1.0,343.3121,366.0716,320.5527,61.1134,345.8484,6.7197,1.7815,8.5012,341.7217037033,334.31865511717996,256.10319763736004,1,-0.02376044266072186,0.08461909354062702,1.0079199675163282
2021-05-10,373.5,376.98,368.5,368.68,363.744379657,3396306.0,0.0,1.0,341.7217,365.3908,318.0526,67.8925,344.8744,6.2743,2.5159,8.7902,339.90436306280003,333.32403354039997,255.27084280829501,1,-0.005958640026756168,0.11447658777042369,1.0320497086883225
2021-05-07,362.3,371.65,360.93,370.89,365.92479378,3378112.0,0.0,1.0,339.9044,362.0641,317.7447,69.7467,342.8881,5.6453,2.5059,8.1513,337.9271911608,332.4485700597,254.442064156405,1,0.013443724893473341,0.12003986229151464,1.078652371089011
2021-05-06,359.77,366.3,356.5001,365.97,361.070659171,3048665.0,0.0,1.0,337.9272,357.3328,318.5216,67.8921,340.4632,5.0189,1.9763,6.9952,336.20900509925,331.72680366372,253.66680418148502,1,0.0233488059970004,0.1207165824552161,1.1136818032279279
2021-05-05,352.0,359.14,348.55,357.62,352.832442912,2786800.0,0.0,1.0,336.209,353.0264,319.3916,64.3705,338.294,4.5248,1.3873,5.912,334.6763022301,330.94511322254004,252.931229161415,1,0.022238737709269207,0.09343851281152116,1.049469732776302
2021-05-04,348.9,351.78,342.57,349.84,345.156595907,2831390.0,0.0,1.0,334.6763,350.7241,318.6285,60.5395,336.7636,4.178,1.1044,5.2824,333.5525503357,330.27094052754,252.232575834645,1,-0.000913867948463154,0.08128824874819163,1.030737686734044
2021-05-03,350.34,354.0599,349.26,350.16,345.47231198,1871653.0,0.0,1.0,333.5526,349.6549,317.4502,60.795,335.8802,3.9019,1.2816,5.1834,332.23936879795,329.56588129208,251.548182547575,1,0.004907447267350262,0.06873397631719791,1.0203147085073248
2021-04-30,351.12,352.8197,347.2,348.45,343.785204219,2101069.0,0.0,1.0,332.2394,348.5219,315.9568,59.9369,334.8705,3.5815,1.3681,4.9496,331.21279825700003,328.78212173778,250.88305919279,1,-0.012805620872877177,0.06559633027484835,0.9411756413491121
2021-04-29,350.55,353.83,347.48,352.97,348.244693738,2584423.0,0.0,1.0,331.2128,347.0366,315.389,63.4227,333.9321,3.2394,1.5115,4.7509,329.9316816329,327.96500047463996,250.181597405135,1,0.013961104248121359,0.0631306285936919,0.8979583589798255
2021-04-28,348.0,350.12,346.09,348.11,343.449755892,2140875.0,0.0,1.0,329.9317,344.094,315.7694,61.1125,332.4255,2.8616,1.1126,3.9741,329.13745838885,327.22844490375996,249.47918634323497,1,0.004269682370787065,0.06870721149464876,0.9020534731475502
2021-04-27,344.0,347.55,343.66,346.63,341.989569058,2088604.0,0.0,1.0,329.1375,341.8897,316.3852,60.3888,331.265,2.5834,0.8297,3.4131,328.10644809065,326.41022321752,248.76794608709497,1,0.009053330226838074,0.05876783041430533,0.9297740986362759
2021-04-26,341.94,345.9,340.89,343.52,338.921203482,2171458.0,0.0,1.0,328.1064,339.8283,316.3846,58.8602,330.1361,2.376,0.42,2.796,327.31074492749997,325.57473774206,248.029633194675,1,0.012288198026978447,0.03923763424460369,0.9831237420533934
2021-04-23,331.25,340.67,330.72,339.35,334.807028416,2165370.0,0.0,1.0,327.3107,338.1125,316.509,56.7336,329.2114,2.271,0.0092,2.2802,326.8766353283,324.86006500728,247.33822409805998,1,0.02569140093638289,0.03255743191716731,0.9808737261855038
2021-04-22,334.62,336.97,330.29,330.85,326.420820249,2165200.0,0.0,1.0,326.8766,337.1219,316.6313,51.9207,328.6224,2.2687,-0.2612,2.0075,326.7681079285,324.23802373464,246.674705057005,1,-0.013183404420492706,-0.002773005396802475,0.9210509300928296
2021-04-21,330.0,335.47,327.56,335.27,330.781648496,2733251.0,0.0,1.0,326.7681,337.0762,316.46,54.9397,328.8541,2.334,0.1502,2.4842,326.59545070155,323.52267198673997,246.02824965402,1,0.010214535375394407,-0.011964754074962669,0.9710198048698389
2021-04-20,339.97,340.47,329.35,331.88,327.437031356,3662274.0,0.0,1.0,326.5955,336.7433,316.4476,52.9462,328.6512,2.2964,0.316,2.6124,326.96296394185003,322.74348837665997,245.35012695150502,1,-0.032673642486104715,-0.035793143521795634,0.8798171239935282
2021-04-19,340.0,344.43,336.6,343.09,338.49696001,3228160.0,0.0,1.0,326.963,337.7202,316.2057,61.4925,328.779,2.2174,0.8612,3.0787,327.01772094809996,321.7480206373,244.61753054603,1,0.0022786363240037133,-0.014109195400962116,0.9105865340318169
2021-04-16,340.29,343.74,338.62,342.31,337.727402084,4231858.0,0.0,1.0,327.0177,338.0177,316.0178,61.0772,327.7561,2.0021,0.5007,2.5029,327.29841226850004,320.66572362548,243.889024853805,1,0.011106188155129981,-0.007653283083165041,0.97569198863857
2021-04-15,338.9,341.35,334.54,338.55,334.017738236,4354775.0,0.0,1.0,327.2984,339.5881,315.0088,59.055,326.7064,1.877,-0.0671,1.8099,327.61412834065004,319.62656060584,243.158904820305,1,0.009542269271613169,-0.009247607621238108,0.937791261852607
2021-04-14,328.55,344.4694,326.15,335.35,330.860577514,9876753.0,0.0,1.0,327.6141,340.8649,314.3634,57.2596,325.9368,1.8937,-0.617,1.2767,327.9278711874,318.40992963236,242.42377632849002,1,0.0234069824219163,-0.03092038722895174,0.9225983126040616
2021-04-13,329.51,330.05,324.18,327.68,323.293257909,3575907.0,0.0,1.0,327.9279,341.7558,314.0999,52.5189,325.4185,2.048,-1.1488,0.8992,328.83407497585,317.27466337132,241.81349967561,1,-0.012536162004887719,-0.06057739170343379,0.8686650197009997
2021-04-12,332.67,334.48,329.94,331.84,327.397566847,2318780.0,0.0,1.0,328.8341,343.6673,314.0009,55.7024,325.6423,2.3352,-1.1605,1.1747,329.6712158735,316.13299336598,241.138586548535,1,0.0031135697218243052,-0.02999123063673692,0.8402156555110794
2021-04-09,334.0,334.9,328.79,330.81,326.38135574,2347149.0,0.0,1.0,329.6712,345.909,313.4335,55.0616,325.4575,2.6253,-1.534,1.0913,330.2281587571,314.97842594272,240.501597750505,1,-0.0009965573490814394,-0.03277586106235386,0.9101812284859232
2021-04-08,324.29,331.49,322.9652,331.14,326.70693794,2402755.0,0.0,1.0,330.2282,346.7382,313.7181,55.3051,325.3602,3.0088,-1.9363,1.0725,330.7648760798,313.98306192027997,239.85637351899,1,0.014056040424823335,0.0016636921865282872,1.0380849788874782
2021-04-07,327.7,329.2,323.35,326.55,322.178385529,2157335.0,0.0,1.0,330.7649,347.4788,314.051,52.5316,325.2185,3.4929,-2.4931,0.9998,330.9641718504,313.1034308983,239.225095383915,1,-0.001559346908726611,-0.022861246598567697,1.1087831038680052
2021-04-06,324.49,328.54,324.0,327.06,322.681558019,1801975.0,0.0,1.0,330.9642,347.3557,314.5726,52.8779,325.5385,4.1162,-2.7627,1.3535,331.3158992871,312.33856329894,238.60203861041998,1,0.01087964393910723,-0.0009469407706261812,1.274510819510815
