date,open,high,low,orig_close,close,volume,dividend,split,lower,upper,middle,rsi,ema,macdhist,macd,macdsignal,20dma,50dma,200dma,label,daily_return,monthly_return,annual_return
2019-01-04,93.21,93.66,92.69,93.44,88.6641444488,8029144.0,0.0,1.0,91.4959,86.9761,82.4562,49.5586,87.663,0.5917,-0.7975,-1.3892,87.06370930838,91.13026742596202,85.5202136810625,1,0.006245961662989741,-0.048580229549700205,-0.038126728685542455
2019-01-03,93.21,94.71,92.7,92.86,88.1137891001,8277289.0,0.0,1.0,91.775,87.0637,82.3524,48.1082,87.5576,0.5364,-1.0008,-1.5371,87.317590066365,91.201620995624,85.4873217785825,1,-0.005142489822649199,-0.04383492175864012,-0.03575892648039225
2019-01-02,91.64,93.65,91.64,93.34,88.5692555956,8152733.0,0.0,1.0,92.7239,87.3176,81.9113,49.2209,87.4991,0.4817,-1.1896,-1.6712,87.49679342631501,91.245368511086,85.4601708914125,1,0.0020397208812288348,-0.03533607117758897,-0.032345085581811595
2018-12-31,92.67,93.39,92.25,93.15,88.3889667744,7006026.0,0.0,1.0,93.2815,87.4968,81.7121,48.7754,87.3865,0.332,-1.4596,-1.7917,87.668024439715,91.30008274427199,85.4261828103675,1,0.011071312275626521,-0.03897895432967147,-0.0406296565874511
2018-12-28,92.07,93.47,91.645,92.13,87.4211004716,9873973.0,0.0,1.0,93.7437,87.668,81.5924,46.3758,87.2809,0.1099,-1.7648,-1.8747,87.89567030685001,91.35999864717,85.397779953654,1,0.0058958401573603325,-0.02529972218771892,-0.04979652433671833
2018-12-27,89.75,91.61,88.44,91.59,86.9087006642,9881506.0,0.0,1.0,94.2519,87.8957,81.5394,45.082,87.2662,-0.1279,-2.03,-1.9021,88.03474720318499,91.39260287138599,85.37487604894599,1,0.013051653578190825,-0.03213293283950225,-0.054413299578481955
2018-12-26,86.42,90.42,86.3,90.41,85.7890121962,10028292.0,0.0,1.0,94.4202,88.0347,81.6493,42.1863,87.3038,-0.4167,-2.2868,-1.8702,88.234998930245,91.46628633133399,85.35649836565301,1,0.05348403635518917,-0.0441001386172285,-0.05756680969984407
2018-12-24,86.54,87.57,85.78,85.82,81.4336138334,6110310.0,0.0,1.0,94.5772,88.235,81.8928,28.1952,87.4633,-0.7014,-2.4674,-1.766,88.65066129939001,91.610279713012,85.36292786374501,1,-0.01503500516491163,-0.08366898553324742,-0.10404450861485404
2018-12-21,86.87,89.47,86.8,87.13,82.6766578106,14921547.0,0.0,1.0,94.1949,88.6507,83.1064,30.1751,88.098,-0.6278,-2.2185,-1.5907,88.96028893501,91.764140758708,85.35941267786352,1,-0.0017186067824062068,-0.06958284238432233,-0.09672409799419823
2018-12-20,90.11,90.11,86.14,87.28,82.8189910904,16373834.0,0.0,1.0,93.7797,88.9603,84.1409,30.4074,88.6686,-0.5613,-1.995,-1.4337,89.26232805142499,91.940069093972,85.351941731596,1,-0.03611264494761679,-0.09321241365691013,-0.09562695978549274
2018-12-19,91.29,93.0,90.25,90.55,85.9218565907,12231728.0,0.0,1.0,93.1765,89.2623,85.3482,36.1741,89.2844,-0.402,-1.6954,-1.2934,89.532849958225,92.008830761016,85.335073892203,1,-0.005819060167278067,-0.06800240563880089,-0.05311861832270981
2018-12-18,90.8,91.26,90.28,91.08,86.4247675128,9606749.0,0.0,1.0,93.2279,89.5328,85.8378,37.2622,89.6383,-0.4113,-1.6042,-1.1929,89.82116514316,92.041487801946,85.3199551645825,1,0.003415225294909563,-0.07997033266630049,-0.03982834266909119
2018-12-17,91.22,92.01,90.16,90.77,86.1306120678,9001756.0,0.0,1.0,93.3991,89.8212,86.2432,36.1958,89.9766,-0.4255,-1.5156,-1.0901,90.21148131446499,92.097014739388,85.300699566009,1,-0.011758301578932207,-0.10107306090617685,-0.04329341974883949
2018-12-14,92.05,92.56,91.57,91.85,87.1554116826,11493836.0,0.0,1.0,93.7971,90.2115,86.6259,38.3535,90.3814,-0.3669,-1.3506,-0.9837,90.64445669210501,92.12940329535,85.27775663955599,1,-0.011940619620867898,-0.10283681705736325,-0.038149041522204774
2018-12-13,93.25,93.68,92.43,92.96,88.2086779533,8042272.0,0.0,1.0,94.7087,90.6445,86.5802,40.7238,90.721,-0.3327,-1.2246,-0.892,91.091300341025,92.16111067103198,85.2538573923325,1,-0.0016109977453944158,-0.10012449612946417,-0.01585417299106706
2018-12-12,94.3,94.3,93.06,93.11,88.3510112332,9639226.0,0.0,1.0,95.8857,91.0913,86.2969,41.0495,90.9855,-0.3445,-1.1533,-0.8088,91.57490986061501,92.17581572477201,85.23624445288151,1,-0.007884922748750522,-0.11310258021557196,-0.01660515297712961
2018-12-11,94.25,94.49,93.25,93.85,89.053188747,6452637.0,0.0,1.0,97.0666,91.5749,86.0832,42.648,91.2628,-0.3374,-1.06,-0.7227,92.103154035245,92.167228866092,85.22253569783199,1,-0.0009580583351296301,-0.10025789484163317,-0.004888344181879778
2018-12-10,93.56,94.25,92.34,93.94,89.1385887149,7276905.0,0.0,1.0,98.4835,92.1032,85.7228,42.8408,91.4953,-0.3587,-0.997,-0.6383,92.595042057105,92.161086333916,85.20733402634751,1,0.008048073828230917,-0.09456052706812246,-0.00630122959928725
2018-12-07,94.5,95.13,92.45,93.19,88.4269223157,8496467.0,0.0,1.0,99.4821,92.595,85.708,40.7197,91.7434,-0.3621,-0.9108,-0.5487,93.09608950708,92.17785926561399,85.195134556461,1,-0.016671942598134204,-0.09318367763659818,-0.014133408402696501
2018-12-06,94.94,95.41,93.1,94.77,89.9261661966,10367150.0,0.52,1.0,100.1533,93.0961,86.0389,43.9864,92.0925,-0.2568,-0.715,-0.4581,93.47546109708,92.174273166008,85.169645842193,1,-0.0054274084124875666,-0.07404528228573282,-0.0030549368946450883
2018-12-04,98.25,98.96,95.61,95.81,90.4168956165,10426289.0,0.0,1.0,100.6254,93.4755,86.3255,45.1117,92.3206,-0.2134,-0.6073,-0.3939,93.810478297205,92.15747512048,85.153706628578,1,-0.02977215189895832,-0.054568778370362114,0.010858318299930225
2018-12-03,98.02,99.59,97.67,98.75,93.1914042598,9081821.0,0.0,1.0,100.9836,93.8105,86.6373,52.2982,92.521,-0.1705,-0.5111,-0.3406,93.93268879697,92.10368362637601,85.17334413295,1,0.011264720942442574,-0.01819447206226965,0.038238434794424236
2018-11-30,97.4,98.43,97.07,97.65,92.1533227946,10664031.0,0.0,1.0,101.1427,93.9327,86.7227,49.435,92.4504,-0.3654,-0.6633,-0.2979,94.070942373925,92.067822630306,85.1909886936765,1,0.003700277520396922,-0.026226565616435882,0.02794035391975691
2018-11-29,97.02,97.83,96.74,97.29,91.8135870424,6241336.0,0.0,1.0,101.2451,94.0709,86.8968,48.4735,92.4817,-0.5356,-0.7422,-0.2066,94.212027082145,92.029130502968,85.203241270592,1,-0.0017443053561486677,-0.05008787346225618,0.020686487635906747
2018-11-28,95.45,97.62,95.05,97.46,91.9740178143,10070783.0,0.0,1.0,101.3137,94.212,87.1104,48.8905,92.552,-0.7249,-0.7976,-0.0727,94.44606726702,91.990815859798,85.2113549112615,1,0.025462962963192615,-0.023446893787065326,0.0308171125526866
2018-11-27,94.99,95.54,94.41,95.04,89.6902385909,9042279.0,0.0,1.0,101.5458,94.4461,87.3463,42.1602,92.6128,-0.9815,-0.873,0.1085,94.670670347665,91.98666353393799,85.22426022747399,1,-0.001156069363970058,-0.03941782898677337,0.006781781694724431
2018-11-26,95.69,96.07,94.74,95.15,89.7940467374,10034600.0,0.0,1.0,101.4305,94.6707,87.9109,42.4014,92.9205,-1.0779,-0.724,0.3539,94.8495034728,91.976093977202,85.2358123073575,1,0.000525762354922632,-0.04063319217561656,0.00794703838630717
2018-11-23,94.13,95.55,94.13,95.1,89.7468612163,4889960.0,0.0,1.0,101.2642,94.8495,88.4348,42.2588,93.2496,-1.1572,-0.5338,0.6234,95.042020399065,91.97647146137,85.2506126878345,1,0.009875756610585151,-0.02521525215256948,0.009611730044940536
2018-11-21,94.36,94.92,93.31,94.17,88.869210523,9350945.0,0.0,1.0,101.0509,95.042,89.0331,39.6174,93.6183,-1.1912,-0.2785,0.9127,95.20197931574499,92.01044503659399,85.282916730326,1,0.00010620220980683825,-0.03711656441645328,-0.0014008068179260924
2018-11-20,94.98,95.2,93.6,94.16,88.8597734187,12620558.0,0.0,1.0,100.6931,95.202,89.7109,39.5891,94.1182,-1.0698,0.1407,1.2105,95.37373461271001,92.05725307357001,85.306230839375,1,-0.027071709031276314,-0.030677372863986974,-0.011340183270760473
2018-11-19,97.94,98.25,96.43,96.78,91.3322947267,9214374.0,0.0,1.0,100.2399,95.3737,90.5076,44.8025,94.6717,-0.8032,0.6747,1.4779,95.39072140031999,92.05951797858599,85.31342846169849,1,-0.009315180673297951,-0.0038085434898076365,0.01627350969726904
2018-11-16,98.82,99.42,96.92,97.69,92.1910712115,14235231.0,0.0,1.0,100.2024,95.3907,90.579,46.8377,95.0232,-0.584,1.0947,1.6787,95.365241218905,92.024411950856,85.3366773053175,1,-0.01858549326971992,0.015805344702279456,0.0036898351310863386
2018-11-15,102.32,102.8,98.62,99.54,93.9369354939,16082589.0,0.0,1.0,100.2493,95.3652,90.4812,51.342,95.3213,-0.2973,1.5274,1.8247,95.206226012645,91.96609064672201,85.35601662430501,1,-0.019600118191261395,0.03086164043087547,0.1341544219110078
2018-11-14,103.0,103.15,101.01,101.53,95.8149192354,10481867.0,0.0,1.0,100.4591,95.2062,89.9534,56.9374,95.467,-0.0193,1.8798,1.8991,94.97171397256,91.873418283194,85.37097119816552,1,-0.013697299398049978,0.0597014925373629,0.1408265972036904
2018-11-13,103.67,104.15,102.54,102.94,97.1455509317,7956688.0,0.0,1.0,100.5062,94.9717,89.4373,61.4449,95.4304,0.207,2.1109,1.9039,94.63528120679999,91.73035178308399,85.3845095081235,1,-0.008953499566945022,0.0972074184608338,0.15794105591268726
2018-11-12,105.5,106.21,103.65,103.87,98.023201625,8943081.0,0.0,1.0,100.413,94.6353,88.8576,64.652,95.2499,0.3877,2.2398,1.8521,94.1610667193,91.579169373338,85.40209420898348,1,-0.01600985221601192,0.09555954013372459,0.16930190766949882
2018-11-09,105.0,105.9,104.81,105.56,99.6180722396,8450355.0,0.0,1.0,100.2946,94.1611,88.0276,71.0543,94.9579,0.5271,2.2823,1.7552,93.653822367,91.40061936132801,85.4063286295905,1,0.006483600304491244,0.12393526405367883,0.1964858995886678
2018-11-08,104.33,105.26,104.03,104.88,98.9763491521,5961422.0,0.0,1.0,99.5724,93.6538,87.7352,69.9155,94.4674,0.5176,2.141,1.6234,93.13666905526,91.22622167517801,85.4054760538675,1,0.005368098160375423,0.0952380952380425,0.18930515999852005
2018-11-07,103.66,104.47,103.05,104.32,98.4478713152,8672606.0,0.0,1.0,98.9104,93.1367,87.363,68.9601,93.9928,0.5008,1.9948,1.494,92.73276099427,91.07050945540401,85.4035119871435,1,0.009580954223764593,0.07457766790186837,0.20037676270407023
2018-11-06,102.54,103.44,102.05,103.33,97.5135979966,6368692.0,0.0,1.0,98.0781,92.7328,87.3874,67.2114,93.5238,0.4643,1.8331,1.3688,92.43785148712,90.90460516306001,85.4067290732105,1,0.004081236031367341,0.09124511564029802,0.19233629231679172
2018-11-05,101.19,103.17,100.63,102.91,97.117239619,7616825.0,0.0,1.0,97.3269,92.4379,87.5488,66.4495,93.1038,0.4423,1.6951,1.2528,92.04998650331501,90.754366463736,85.409842462174,1,0.015492401815372814,0.10288286357319776,0.1745132817164119
2018-11-02,100.88,101.57,100.31,101.34,95.6356142551,7303209.0,0.0,1.0,96.6125,92.05,87.4875,63.4324,92.6814,0.3925,1.5347,1.1422,91.67108676852499,90.63810133963601,85.416378376773,1,0.007556174189783604,0.07568198705062557,0.16805660033126713
2018-11-01,99.96,101.17,99.72,100.58,94.9183943337,7735073.0,0.0,1.0,96.2382,91.6711,87.104,61.8548,92.3704,0.4144,1.4584,1.0441,91.37051499883499,90.545428976108,85.425156409184,1,0.0029916234546958353,0.06920378441614217,0.17063397304508077
2018-10-31,102.49,102.49,100.12,100.28,94.6352812068,12354910.0,0.0,1.0,95.8333,91.3705,86.9077,61.2276,92.1022,0.4725,1.4129,0.9405,91.07749291253,90.466157300586,85.427934935259,1,-0.020894356571269812,0.05391487125597583,0.1755640345663516
2018-10-30,100.21,102.6,100.06,102.42,96.6548215118,12708524.0,0.0,1.0,95.4121,91.0775,86.7429,68.906,91.8355,0.5408,1.3631,0.8224,90.73445417381001,90.344984882288,85.411300575646,1,0.02625250501049292,0.08495762711948074,0.20562192918827238
2018-10-29,99.51,101.73,99.09,99.8,94.1823002038,12706113.0,0.0,1.0,94.2595,90.7345,87.2094,63.5961,91.3282,0.387,1.0741,0.6872,90.47965235963001,90.30818017579601,85.40786301816999,1,0.008692136648689397,0.06271962517321317,0.1585256514402693
2018-10-26,98.81,99.67,98.02,98.94,93.3707092401,14925551.0,0.0,1.0,93.694,90.4797,87.2653,61.5485,91.0278,0.351,0.9414,0.5904,90.242309188275,90.30251791326,85.40454415852801,1,-0.002419842710308484,0.05109954318412924,0.14271022632740382
2018-10-25,98.01,99.48,97.0,99.18,93.5971997416,10737074.0,0.0,1.0,93.2629,90.2423,87.2217,62.4802,90.7812,0.3382,0.8409,0.5027,90.00402230649999,90.13340500548,85.398470799385,1,0.016605166050871034,0.048525214081404755,0.14716493210879866
2018-10-24,97.5,99.17,97.28,97.56,92.0683888566,10364712.0,0.0,1.0,92.6581,90.004,87.35,58.4467,90.4848,0.2592,0.6773,0.4181,89.8638813087,90.00675906672801,85.4033782770535,1,-0.0024539877290643552,0.02586750788648584,0.13496844614950154
2018-10-23,96.5,97.99,96.11,97.8,92.294879358,9405824.0,0.0,1.0,92.3583,89.8639,87.3695,59.3446,90.3181,0.261,0.6143,0.3533,89.736480401615,89.852745525714,85.41280729459251,1,0.006794317479892342,0.030341340075803913,0.12916151694597722
2018-10-22,97.34,97.58,96.74,97.14,91.6720304789,7122857.0,0.0,1.0,91.9676,89.7365,87.5053,57.6447,90.11,0.2139,0.502,0.2881,89.631728544675,89.72138103485,85.41849161495449,1,-0.0001029336085991428,0.012930135557027933,0.13706136628434584
2018-10-19,96.0,97.65,96.0,97.15,91.6814675832,8950724.0,0.0,1.0,91.6787,89.6317,87.5848,57.6794,89.9455,0.1801,0.4147,0.2346,89.572746643245,89.56774497800399,85.421394442006,1,0.010190288032428718,0.014621409922368489,0.15086667892453964
2018-10-18,96.4,97.25,95.74,96.17,90.7566313687,11398373.0,0.0,1.0,91.4401,89.5727,87.7053,55.1657,89.7628,0.1067,0.2963,0.1896,89.55292872436499,89.44236322964599,85.42850435233149,1,-0.004038939520294549,0.009764804702989238,0.1416357264674668
2018-10-17,95.18,96.62,94.9,96.56,91.1246784337,9539386.0,0.0,1.0,91.3776,89.5529,87.7283,56.4329,89.6582,0.0721,0.235,0.1629,89.490643836455,89.30436645619,85.42978842614801,1,0.007827992903030268,0.011841140103151737,0.14946504753549017
2018-10-16,94.7,96.07,94.34,95.81,90.4168956165,11241700.0,0.0,1.0,91.1762,89.4906,87.8051,54.5244,89.5038,-0.029,0.1159,0.1448,89.47271333842,89.17864888057801,85.43535292124749,1,0.021210829247047425,0.010440835266200432,0.14372947816956416
2018-10-15,94.5,94.99,93.82,93.82,88.538911875,8305499.0,0.0,1.0,91.1258,89.4727,87.8197,48.8798,89.4077,-0.1178,0.0342,0.1521,89.519898859565,89.08917745884601,85.45331970804251,1,-0.010441936503975402,-0.008140395390401456,0.10859573353889784
2018-10-12,94.76,95.17,93.67,94.81,89.4731851936,8553947.0,0.0,1.0,91.1165,89.5199,87.9233,51.9259,89.4992,-0.0608,0.1207,0.1815,89.509518044915,88.96525831934399,85.465966309447,1,0.009476149914064314,-0.0032590412111690448,0.12705977181345296
2018-10-11,95.81,96.29,93.6,93.92,88.6332829173,9926549.0,0.0,1.0,91.1099,89.5095,87.9091,49.2235,89.5019,-0.0625,0.1343,0.1967,89.566140670285,88.84837964117,85.482348980235,1,-0.01921470342515119,-0.021360841929629837,0.1212984293670929
2018-10-10,96.6,97.85,95.7,95.76,90.3697100954,9002831.0,0.0,1.0,91.1179,89.5661,88.0143,55.3326,89.5934,0.0227,0.2351,0.2124,89.576049629725,88.71534935858,85.48564681615,1,-0.013597033374458278,-0.009105960264485957,0.16500879000436464
2018-10-09,95.64,97.74,95.19,97.08,91.6154078536,11598892.0,0.0,1.0,91.1506,89.576,88.0015,60.4453,89.5116,-0.0231,0.1836,0.2067,89.55528800042,88.550837516078,85.48202100027649,1,0.02524025768304261,0.0018575851391089415,0.23386607129879233
2018-10-08,93.25,94.93,93.02,94.69,89.3599399429,5762769.0,0.0,1.0,91.0295,89.5553,88.0811,52.9708,89.2902,-0.2242,-0.0117,0.2125,89.65956800215,88.417361593042,85.49287027374402,1,0.014789411638852945,-0.011896065950251833,0.2267977729182391
2018-10-05,93.86,94.19,92.89,93.31,88.0576195593,6693436.0,0.0,1.0,91.3438,89.6596,87.9753,47.5322,89.2828,-0.2996,-0.0311,0.2685,89.778475515435,88.31180853617799,85.5104628701285,1,-0.009553125995167,-0.03255572835713394,0.2026768378736472
2018-10-04,94.07,94.5,93.2,94.21,88.9069589399,6045259.0,0.0,1.0,91.3236,89.7785,88.2333,51.2006,89.4118,-0.2663,0.0771,0.3434,89.88417108280001,88.183076378652,85.51963779162651,1,0.001488253428255648,-0.024943075967169714,0.2191899720589776
2018-10-03,95.5,95.54,94.04,94.07,88.7748394807,6327390.0,0.0,1.0,91.4652,89.8842,88.3032,50.6376,89.465,-0.2823,0.1277,0.41,90.004494161715,88.05811248540998,85.525812118635,1,-0.011350499211608578,-0.013527684563535036,0.21538048744463612
2018-10-02,93.93,95.61,93.85,95.15,89.7940467374,7754550.0,0.0,1.0,91.5957,90.0045,88.4133,55.3143,89.5376,-0.2767,0.2039,0.4805,90.014403121155,87.90657213398401,85.52698309775951,1,0.007944915254657126,-0.007406634676144219,0.24140016378517104
2018-10-01,94.29,94.66,94.04,94.4,89.0862639202,4995466.0,0.0,1.0,91.6027,90.0144,88.4261,52.415,89.5106,-0.3554,0.1944,0.5497,90.08329398203,87.777256210452,85.53461267555849,1,0.005217761686574951,-0.01768990634753398,0.2365011968267332
2018-09-28,94.28,94.37,93.69,93.91,88.623845813,6306274.0,0.0,1.0,91.6234,90.0833,88.5432,50.4183,89.5553,-0.3871,0.2514,0.6385,90.186630273335,87.650808690164,85.539641858713,1,-0.0023371932441236254,-0.018088665830320094,0.2174626872525416
2018-09-27,94.19,94.96,93.82,94.13,88.8314621061,5363446.0,0.0,1.0,91.5927,90.1866,88.7806,51.3371,89.6533,-0.3676,0.3677,0.7353,90.25788041026001,87.526776448764,85.54469887699798,1,-0.004863093349949832,-0.020193608826944986,0.21508201994905818
2018-09-26,95.1,95.59,94.52,94.59,89.2655689006,5918606.0,0.0,1.0,91.519,90.2579,88.9968,53.2652,89.7398,-0.3376,0.4896,0.8272,90.327714981555,87.39631382167401,85.5458242817175,1,-0.005362776025559679,0.0005288766665874078,0.2194819517579838
2018-09-25,95.99,96.52,94.99,95.1,89.7468612163,6193224.0,0.0,1.0,91.5138,90.3277,89.1417,55.4591,89.7898,-0.3177,0.5939,0.9116,90.30129108971,87.24590482652,85.545609141454,1,0.0018963337556447968,0.0015797788317164496,0.22977469227674052
2018-09-24,95.44,96.0,94.86,94.92,89.5769933401,5336981.0,0.0,1.0,91.5593,90.3013,89.0433,54.8354,89.7943,-0.3217,0.6694,0.9911,90.302706655345,87.10001906399,85.546197239311,1,-0.010218978103001097,-0.002731666317011383,0.22158221368894027
2018-09-21,95.92,96.29,95.63,95.9,90.5018295546,9530133.0,0.0,1.0,91.5575,90.3027,89.0479,59.1172,89.8171,-0.2983,0.7732,1.0715,90.26873308012,86.913494366874,85.5446967254365,1,0.0015665796352113404,0.0024040974186150255,0.22679017844920413
2018-09-20,95.35,95.79,94.95,95.75,90.3602729911,5552332.0,0.0,1.0,91.5368,90.2687,89.0006,58.6477,89.7451,-0.3457,0.8004,1.1461,90.26495823843,86.729988446878,85.540123690998,1,0.0053548929013520485,-0.003434637802363971,0.21741558151461193
2018-09-19,95.57,95.89,94.88,95.24,89.8789806755,5675135.0,0.0,1.0,91.5324,90.265,88.9975,57.0546,89.6803,-0.3946,0.8379,1.2325,90.30459407619,86.56886829099201,85.539524561003,1,-0.0019909881583278777,-0.007916666666753613,0.2177384080995146
2018-09-18,94.46,95.59,94.15,95.43,90.0582856558,6760152.0,0.0,1.0,91.5709,90.3046,89.0383,57.8433,89.6594,-0.4086,0.9225,1.3311,90.331489823245,86.38014336670399,85.5374756909775,1,0.006433241931417033,-0.024731732243453486,0.22093035247936377
2018-09-17,94.75,95.48,94.37,94.82,89.4826222979,5329819.0,0.0,1.0,91.5985,90.3315,89.0644,55.9877,89.6174,-0.4345,0.9988,1.4333,90.47446195231001,86.17628599887601,85.5398264793465,1,0.0024315466755349124,-0.03872668288707626,0.2073909124694142
2018-09-14,94.53,94.84,94.35,94.59,89.2655689006,6319383.0,0.0,1.0,91.9536,90.4745,88.9953,55.2827,89.6316,-0.4016,1.1404,1.5419,90.665563312945,85.977895574094,85.53962053510251,1,-0.005571909167051414,0.04843715362443435,0.21504357617953995
2018-09-13,95.32,95.62,94.91,95.12,89.7657354247,7652921.0,0.0,1.0,92.4306,90.6656,88.9005,57.2918,89.6701,-0.3158,1.3265,1.6423,90.43435425934,85.767062422782,85.536222239327,1,-0.008856934459219534,0.04700055035756745,0.219097636811584
2018-09-12,96.26,96.74,95.93,95.97,90.5678892842,5900027.0,0.0,1.0,93.408,90.4344,87.4607,60.6499,89.6601,-0.2274,1.4939,1.7213,90.19276439107999,85.53192977688,85.528813174254,1,-0.006932947019514302,0.07061579651995276,0.2338541453975025
2018-09-11,97.27,97.66,96.49,96.64,91.2001752675,6463535.0,0.0,1.0,93.8011,90.1928,86.5844,63.4342,89.5645,-0.174,1.6041,1.7781,89.86246574307,85.315112976558,85.517274552789,-1,-0.002683178535119124,0.07163450875987976,0.25079522401906007
2018-09-10,96.11,97.19,96.09,96.9,91.4455399775,8332399.0,0.0,1.0,94.181,89.8625,85.5439,64.5262,89.3923,-0.1645,1.6571,1.8216,89.54537904098001,85.097329444886,85.505016221642,-1,0.011165605760353303,0.08864172564934725,0.257340279954541
2018-09-07,95.8,96.48,95.64,95.83,90.435769825,6672449.0,0.0,1.0,94.265,89.5454,84.8257,61.9664,89.1762,-0.1871,1.6756,1.8627,89.223573786775,84.91906883881,85.5022324622895,-1,-0.006428201140615597,0.07040358372429245,0.22421163055950677
2018-09-06,96.53,96.72,96.01,96.45,91.0208702872,6150827.0,0.0,1.0,94.5012,89.2236,83.9459,64.5297,89.0436,-0.1318,1.7777,1.9095,88.896907469955,84.712030451144,85.496477099365,-1,-0.0017594700880194658,0.0806891475910525,0.2327474735963544
