date,open,high,low,orig_close,close,volume,dividend,split,lower,upper,middle,rsi,ema,macdhist,macd,macdsignal,20dma,50dma,200dma,label,daily_return,monthly_return,annual_return
2006-01-26,46.74,48.09,46.5,47.5,32.7846966785,19732900.0,0.0,1.0,29.7116,32.275,34.8385,55.807,32.4324,0.5403,0.5062,-0.0341,32.14180948274,31.552537415240003,27.913294575159497,1,-0.0016813787290999027,0.0700608245112122,0.29861925058102057
2006-01-25,48.22,48.6,47.11,47.58,32.8399130097,17278000.0,0.0,1.0,29.4258,32.1418,34.8578,56.1841,32.3953,0.5488,0.5419,-0.007,32.031721922315,31.524761111058,27.867321823425,1,-0.010193467859565652,0.07186303221408541,0.30932231629293616
2006-01-24,47.25,48.3,46.96,48.07,33.1781130386,13906600.0,0.0,1.0,29.2599,32.0317,34.8035,58.4835,32.3485,0.5506,0.5739,0.0233,31.904724360444998,31.476582353900003,27.821063493218,1,0.02450980392191693,0.0927483518965595,0.32715049125666473
2006-01-23,47.16,47.19,46.499,46.92,32.3843782769,10815900.0,0.0,1.0,29.1219,31.9047,34.6875,54.3148,32.2612,0.5448,0.572,0.0273,31.803609453850004,31.452819544992003,27.779699358407996,1,-0.0008517887587327078,0.06418689045152925,0.25222046352171956
2006-01-20,48.47,48.68,46.53,46.96,32.4119864426,20935700.0,0.0,1.0,28.9518,31.8036,34.6554,54.4956,32.2482,0.5379,0.6421,0.1041,31.70456515967,31.419550033317996,27.738025789883004,1,-0.03513457982252777,0.07484550240459109,0.2539514665355518
2006-01-19,48.22,48.72,47.61,48.67,33.592235523,14107500.0,0.0,1.0,28.8069,31.7046,34.6022,63.0151,32.231,0.5119,0.7194,0.2074,31.532704328659996,31.364879734362,27.692267740555998,1,0.019267015708291924,0.08275862068854378,0.19550455851375959
2006-01-18,47.42,48.48,47.4,47.75,32.9572477136,13203900.0,0.0,1.0,28.6962,31.5327,34.3692,59.8032,32.0877,0.46,0.6873,0.2273,31.43607574898,31.312163744252004,27.6511586091025,1,-0.007689110559283119,0.043944031482162416,0.13025002051934065
2006-01-17,47.42,48.33,47.31,48.12,33.2126232457,13164900.0,0.0,1.0,28.6694,31.4361,34.2027,61.8556,31.9961,0.4032,0.7012,0.2979,31.353941456245003,31.204194822564,27.606955835388497,1,-0.010692823410359154,0.040882543804842575,0.15007154835894965
2006-01-13,48.92,49.0,48.06,48.6401,33.5715984192,11708600.0,0.0,1.0,28.7083,31.3539,33.9996,64.8264,31.8681,0.3287,0.6826,0.3539,31.270768406280002,31.076785566464,27.564660272161504,1,-0.007344897959126295,0.061084205933877866,0.16553939280273378
2006-01-12,48.6,49.3,48.27,49.0,33.8200028894,16641700.0,0.0,1.0,28.8111,31.2708,33.7304,66.94,31.6888,0.2403,0.6124,0.3721,31.161716152065004,30.948127798886,27.52208248675,1,0.004077785291899172,0.08407079646087201,0.1463887642691739
2006-01-11,47.55,49.45,47.3,48.801,33.6826522654,20006000.0,0.0,1.0,28.9869,31.1617,33.3365,66.364,31.4644,0.1472,0.4886,0.3414,31.03744489655,30.840263884839995,27.4762151394845,1,0.029991557619500675,0.09788526434021216,0.13856447536556926
2006-01-10,47.16,48.0,47.09,47.38,32.7018721816,12886200.0,0.0,1.0,29.1943,31.0374,32.8806,61.8552,31.2309,0.0619,0.3375,0.2756,30.936329989955006,30.779292477264004,27.436759950042003,1,-0.003994113936934163,0.07170323456231187,0.1077170728373551
2006-01-09,46.94,47.7,46.91,47.57,32.8330109683,14562900.0,0.0,1.0,29.2547,30.9363,32.6179,62.9266,31.0761,-0.007,0.2396,0.2466,30.820375694334995,30.740495480129997,27.3951750878395,1,0.004434121620828346,0.05711111110975886,0.11035788741788188
2006-01-06,45.55,47.39,45.36,47.36,32.6880680988,26689700.0,0.0,1.0,29.3746,30.8204,32.2661,62.2398,30.8911,-0.0687,0.0978,0.1664,30.738931605745,30.708867966894,27.356200261739005,1,0.047555850475918815,0.05856057219589417,0.111111982571096
2006-01-05,45.23,45.68,45.002,45.21,31.2041291965,10866100.0,0.0,1.0,29.5653,30.7389,31.9126,53.9411,30.702,-0.1103,-0.0699,0.0403,30.72271180844,30.714358387558,27.323582494252,1,-0.004842615011095064,0.016183412001651964,0.0779685111923547
2006-01-04,44.0,45.49,43.93,45.43,31.3559741074,16828300.0,0.0,1.0,29.5664,30.7227,31.879,55.1187,30.6491,-0.1203,-0.1318,-0.0115,30.690272213834998,30.707168559823998,27.2920222668105,1,0.03249999999809017,0.00712171572664122,0.08784212137230796
2006-01-03,43.25,44.35,42.91,44.0,30.3689821864,15828200.0,0.0,1.0,29.571,30.6903,31.8095,48.1258,30.5747,-0.1175,-0.2244,-0.1069,30.728535347819996,30.696987816514003,27.265191327510003,1,0.021355617457544884,-0.03313577267317691,0.04886987127610043
2005-12-30,43.23,43.5,42.98,43.08,29.733994377,8619800.0,0.0,1.0,29.6036,30.7285,31.8535,42.6661,30.5964,-0.0907,-0.2388,-0.1481,30.812324086815003,30.708736893136003,27.242940748928,1,-0.01056499770406849,-0.05064553169968966,0.025001335114476442
2005-12-29,43.79,44.12,43.42,43.54,30.0514882817,7923800.0,0.0,1.0,29.7481,30.8123,31.8765,44.9114,30.6872,-0.0537,-0.1891,-0.1353,30.87576086085,30.692507434832,27.2221192156305,1,-0.0025200458201426468,-0.04198335046466917,0.02890875569494078
2005-12-28,43.72,44.1,43.53,43.65,30.1274107372,7204400.0,0.0,1.0,29.85,30.8758,31.9015,45.4548,30.7541,-0.0199,-0.1551,-0.1353,30.937812349654997,30.671177711636002,27.202117820263002,1,0.0002291475708364743,-0.04999346781598202,0.027896480229422593
2005-12-27,44.27,44.68,43.41,43.64,30.1205086958,8683300.0,0.0,1.0,29.9512,30.9378,31.9244,45.3977,30.8201,0.0139,-0.1173,-0.1312,31.017429208710002,30.646404213487997,27.179922827574,1,-0.0168956972274924,-0.05309050427690065,0.011836290325073495
2005-12-23,44.77,44.85,44.25,44.39,30.6381618012,5372400.0,0.0,1.0,30.0507,31.0174,31.9841,49.0538,30.8937,0.0468,-0.0666,-0.1133,31.075985087585003,30.608109123888003,27.154762505007003,1,0.0,-0.03325803722496923,0.030884290431125505
2005-12-22,44.24,44.55,43.59,44.39,30.6381618012,9768100.0,0.0,1.0,30.0673,31.076,32.0847,49.0538,30.9206,0.0751,-0.0536,-0.1287,31.12868607528,30.57876857374,27.1286766608515,1,0.009092975674970694,-0.03157418446938498,0.005198957940419691
2005-12-21,44.21,44.85,43.75,43.99,30.362080145,11117000.0,0.0,1.0,30.1069,31.1287,32.1504,46.9993,30.9503,0.1073,-0.0363,-0.1436,31.192435902875,30.570241254858,27.102805753346498,1,-0.0022680879998469017,-0.043424727935422625,-0.001393232868249883
2005-12-20,43.75,44.8,43.69,44.09,30.431100559,15948000.0,0.0,1.0,30.2117,31.1924,32.1732,47.4538,31.0122,0.1432,0.0145,-0.1287,31.257900790225,30.563364294896,27.075047207790497,1,0.009155413136695767,-0.038119076217246306,0.011345314746510793
2005-12-19,45.42,45.51,43.65,43.69,30.1550189028,14546000.0,0.0,1.0,30.3151,31.2579,32.2007,45.4492,31.0734,0.1753,0.072,-0.1033,31.33200367993,30.565315259548,27.052439714025002,1,-0.02803114571885501,-0.0384717404157956,0.02644243357202547
2005-12-16,45.6,46.15,44.89,44.95,31.02467612,26690500.0,0.0,1.0,30.5243,31.332,32.1397,51.3064,31.1701,0.2012,0.1725,-0.0286,31.34884749423,30.553041609200005,27.019005283052497,1,-0.017271534759376705,0.002022926502301514,0.04583947875846728
2005-12-15,46.54,46.58,45.45,45.74,31.569937391,11015000.0,0.0,1.0,30.5535,31.3488,32.1442,55.5722,31.1854,0.2083,0.2098,0.0015,31.318452733894997,30.543638947974,26.982536038529,1,-0.010599178023129485,0.019860450782145822,0.06199133321688355
2005-12-14,45.75,46.6,45.64,46.23,31.9081374199,15212300.0,0.0,1.0,30.5129,31.3185,32.124,58.435,31.1449,0.208,0.1987,-0.0092,31.270803566750004,30.53380934486,26.947358030091,1,0.008507853402067944,0.01742850630683157,0.05182332574334603
2005-12-13,45.19,46.24,45.18,45.84,31.6389578051,14896100.0,0.0,1.0,30.4983,31.2708,32.0433,56.7503,31.0646,0.2103,0.1473,-0.0629,31.256933296795,30.521648653898,26.913800148346,1,0.014159292035920146,0.011288660298117925,0.05005462396682514
2005-12-12,44.43,45.3,44.43,45.2,31.1972271551,9310300.0,0.0,1.0,30.5016,31.2569,32.0122,53.8332,31.0041,0.226,0.107,-0.119,31.261361100345,30.514189711573998,26.881388283952997,1,0.01687289088699262,-0.008071916824956005,0.038696115887673965
2005-12-09,44.52,44.8,44.07,44.45,30.6795740497,10016000.0,0.0,1.0,30.5065,31.2614,32.0163,50.0852,30.9838,0.2557,0.0989,-0.1568,31.299937287890003,30.520390122848003,26.854821149936,1,0.005428636057031033,-0.0029120420184743923,0.035615309542804896
2005-12-08,45.61,45.86,43.95,44.21,30.5139250559,21431200.0,0.0,1.0,30.5904,31.2999,32.0095,48.8221,31.0158,0.2949,0.1398,-0.1551,31.312699794130005,30.523290931018,26.8239747528615,1,-0.017555555556392655,-0.021871636550707563,0.02694049265648002
2005-12-07,44.64,45.15,44.55,45.0,31.059186327,8919400.0,0.0,1.0,30.6527,31.3127,31.9727,53.0174,31.0686,0.3337,0.2069,-0.1268,31.319552369355,30.513082319438002,26.7856716057555,1,0.00581135449405723,0.010103756553468068,0.041215483142803766
2005-12-06,44.71,45.3201,44.46,44.74,30.8797332504,11078400.0,0.0,1.0,30.6675,31.3196,31.9716,51.7202,31.0696,0.3654,0.234,-0.1314,31.312991249779998,30.507151580118002,26.749428810194498,1,0.005619240277084936,0.0006809315100668734,0.053072825843492266
2005-12-05,45.01,45.32,44.34,44.49,30.7071822153,11896000.0,0.09,1.0,30.641,31.313,31.985,50.4712,31.0896,0.3983,0.2835,-0.1147,31.320568167775,30.509631298736004,26.714390853974496,1,-0.013716814158707957,0.012721490232018517,0.03559058116533809
2005-12-02,45.3,45.6,44.72,45.2,31.1342448661,11473400.0,0.0,1.0,30.6731,31.3206,31.968,53.7402,31.1299,0.4269,0.3601,-0.0668,31.279928334875002,30.493099841284003,26.679646382073997,1,-0.008771929822969593,0.11936602278565567,0.04782074235652378
2005-12-01,45.17,45.9501,45.1,45.6,31.4097691569,14437300.0,0.0,1.0,30.5019,31.2799,32.058,55.9618,31.1294,0.4436,0.4091,-0.0345,31.100148735094997,30.467338320090004,26.6457136273775,1,0.0028590279296631937,0.1547227146098613,0.054185394646677265
2005-11-30,45.47,46.14,45.41,45.47,31.3202237624,11542000.0,0.0,1.0,29.4046,31.1001,32.7957,55.3924,31.0999,0.4523,0.4377,-0.0145,30.894194327685,30.439097080278003,26.6152731487245,1,-0.0015371102328008979,0.14361167002066177,0.06485075272594076
2005-11-29,46.19,46.51,45.48,45.54,31.3684405133,12345800.0,0.0,1.0,28.4992,30.8942,33.2892,55.7612,31.0767,0.4559,0.4769,0.0211,30.695128027545003,30.400110393124,26.5855836303965,1,-0.010860121634522546,0.10883856829601113,0.1033892893112931
2005-11-28,46.25,46.29,45.56,46.04,31.7128458769,12526000.0,0.0,1.0,27.868,30.6951,33.5222,58.3994,31.046,0.4506,0.5152,0.0645,30.523958561855,30.362639089568003,26.550717035181002,1,-0.0030316154180020094,0.0694541231123722,0.11630843950191938
2005-11-25,46.16,46.23,45.93,46.18,31.8092793787,3648700.0,0.0,1.0,27.5532,30.524,33.4947,59.1438,30.9758,0.4345,0.5214,0.0869,30.41615968306,30.308498566416002,26.5124605570515,1,0.003694848945517304,0.029654403568173837,0.12484168155978437
2005-11-23,45.88,46.29,45.76,46.01,31.6921815551,11393200.0,0.0,1.0,27.4835,30.4162,33.3488,58.5341,30.8881,0.4128,0.5119,0.0992,30.376208660885005,30.254220281118002,26.476089487868,1,0.0017417809719884048,0.018821966343280705,0.11370656870200602
2005-11-22,45.95,46.23,45.4699,45.93,31.6370766969,12539900.0,0.0,1.0,27.4928,30.3762,33.2596,58.2556,30.8034,0.388,0.5044,0.1164,30.34968944789,30.211789540328,26.441875405884502,1,-0.0032552083343097005,0.005032822755866473,0.1371554806714299
2005-11-21,45.65,46.29,45.55,46.08,31.740398306,11127100.0,0.0,1.0,27.5037,30.3497,33.1957,58.9609,30.7157,0.3589,0.4929,0.134,30.336602044075,30.163159502992,26.406255297026,1,0.0032658393216882242,0.024000000000103272,0.13363270214615985
2005-11-18,45.76,46.32,45.31,45.93,31.6370766969,19329200.0,0.0,1.0,27.514,30.3366,33.1592,58.4834,30.6078,0.3254,0.4607,0.1353,30.304572345265,30.120177713620002,26.374470012615998,1,0.008785416210687513,0.05951557093477988,0.1544452324936505
2005-11-17,45.24,45.66,44.96,45.53,31.361552406,13469700.0,0.0,1.0,27.5275,30.3046,33.0816,57.2224,30.4994,0.2916,0.4233,0.1318,30.229491976010003,30.067965860504,26.3411888426725,1,0.01290322580538894,0.03430258972993738,0.11331178723661872
2005-11-16,45.15,45.24,44.66,44.95,30.9620421843,10402900.0,0.0,1.0,27.4899,30.2295,32.9691,55.3544,30.4087,0.2586,0.3975,0.1389,30.197462277200003,30.008039327244,26.310863059499997,1,0.0002225189150364404,0.058892815076045046,0.11071059553245188
2005-11-15,45.61,45.78,44.53,44.94,30.955154077,13667300.0,0.0,1.0,27.478,30.1975,32.917,55.3225,30.3505,0.2239,0.3995,0.1756,30.111705341675,29.947561745404002,26.2820768871915,1,-0.012958488908292987,0.0651813225885145,0.14323953804256084
2005-11-14,45.24,46.0,45.15,45.53,31.361552406,8470800.0,0.0,1.0,27.385,30.1117,32.8384,57.6346,30.2868,0.18,0.3969,0.217,29.996673950244997,29.870828230404,26.2526612683155,1,0.002421840596171787,0.08585738134799281,0.14239806184511838
2005-11-11,45.6,46.15,45.23,45.42,31.2857832261,12494600.0,0.0,1.0,27.2966,29.9967,32.6967,57.3187,30.1737,0.1257,0.3465,0.2208,29.87647647836,29.796161147581998,26.220579946268,1,-0.005256241786792071,0.08920863309307947,0.1393545481277898
2005-11-10,44.97,45.67,44.31,45.66,31.4510978006,13049500.0,0.0,1.0,27.2028,29.8765,32.5502,58.2186,30.0566,0.0706,0.2848,0.2142,29.74009195439,29.714192671054,26.186953674601,1,0.0221625251861719,0.078158205431339,0.14851762554052161
2005-11-09,45.21,45.68,44.48,44.67,30.7691751807,12935600.0,0.0,1.0,27.1239,29.7401,32.3563,55.4794,29.9098,0.017,0.1851,0.1681,29.660189910045,29.647929079104003,26.1593368556895,1,-0.01368955619285539,0.02784169351052057,0.1597771413023905
2005-11-08,44.32,45.47,44.28,45.29,31.1962378315,15616000.0,0.0,1.0,27.0772,29.6602,32.2432,57.7312,29.8194,-0.025,0.1245,0.1495,29.597163728515,29.574639617737997,26.1287637215275,1,0.014560931898606189,0.0368589743565082,0.171050239290776
2005-11-07,44.83,45.26,44.36,44.64,30.7485108589,14144000.0,0.0,1.0,27.1074,29.5972,32.087,55.9506,29.6744,-0.0624,0.0019,0.0643,29.564100813615006,29.508651550080003,26.10001872123,1,-0.0035714285701322623,0.016393442621921217,0.16439451168243902
2005-11-04,44.41,44.88,43.44,44.8,30.8587205752,19154600.0,0.0,1.0,27.1192,29.5641,32.009,56.5072,29.5614,-0.0785,-0.109,-0.0305,29.533793141625,29.44335229315,26.0750329328335,1,0.017719218535098502,0.014722536805299224,0.18047655266215767
2005-11-03,42.7,44.46,42.52,44.02,30.3214482081,44420000.0,0.0,1.0,27.1393,29.5338,31.9283,54.4064,29.4248,-0.0708,-0.2602,-0.1894,29.538270411350005,29.382736949162,26.0526650894395,1,0.09014363546546167,-0.025027685491148755,0.16601724868563483
2005-11-02,39.42,40.6401,39.12,40.38,27.8141771613,27301900.0,0.0,1.0,27.1376,29.5383,31.939,41.9822,29.3304,-0.0235,-0.3947,-0.3712,29.702551769770004,29.380239121293997,26.0540881703175,1,0.02253735122661471,-0.11466783600192587,0.021310724770063683
2005-11-01,39.86,39.86,39.08,39.49,27.2011356142,25237200.0,0.0,1.0,27.347,29.7026,32.0581,38.0618,29.49,0.0693,-0.3053,-0.3747,29.913327852270005,29.393575822208,26.063878763493005,1,-0.006790744465931087,-0.12341842397280511,-0.025876411138921696
2005-10-31,40.61,40.91,39.02,39.76,27.3871145105,39013200.0,0.0,1.0,27.7438,29.9133,32.0829,38.8177,29.731,0.163,-0.1244,-0.2874,30.095518289595002,29.398519648020002,26.071336917109498,1,-0.03189676162874733,-0.11150837988956519,-0.011478219119674282
2005-10-28,40.2,41.33,39.68,41.07,28.2894565631,40710000.0,0.0,1.0,28.212,30.0955,31.9791,42.7295,29.9777,0.2348,0.0894,-0.1455,30.222259463385,29.381568035106003,26.073907067881,1,-0.045993031358525505,-0.08713047343744384,-0.004435995918193547
2005-10-27,44.55,44.64,42.91,43.05,29.6533018028,18246700.0,0.0,1.0,28.5084,30.2223,31.9361,49.9583,30.1554,0.2712,0.2691,-0.0021,30.289074103915006,29.33995106582,26.07314725094,1,-0.040133779263347935,-0.03280161761386691,0.04632724629885643
2005-10-26,45.0,45.99,44.5205,44.85,30.8931611116,15901800.0,0.0,1.0,28.565,30.2891,32.0132,58.5064,30.2082,0.2717,0.3557,0.0839,30.277364321555,29.275323759278,26.0665986384535,1,-0.0068644818420492415,0.011273957160188086,0.10256602262640202
2005-10-25,45.15,45.6,44.54,45.16,31.106692437,12242800.0,0.0,1.0,28.5667,30.2774,31.988,60.1915,30.1361,0.2507,0.3348,0.084,30.249467487105,29.223057266178003,26.058674493591,1,-0.011816192561810102,0.01711711711659869,0.15290799570317226
2005-10-24,44.99,45.7,44.6,45.7,31.4786502297,14469200.0,0.0,1.0,28.576,30.2495,31.9229,63.2039,30.034,0.2297,0.2815,0.0518,30.204694789839998,29.154142472788003,26.049130018680998,1,0.015555555555921252,0.021000893655072295,0.12018493121206375
2005-10-21,44.29,45.16,43.86,45.0,30.9964827207,23218300.0,0.0,1.0,28.6196,30.2047,31.7898,60.7871,29.8819,0.2168,0.1715,-0.0453,30.196429061115005,29.090610082154004,26.0412437961525,1,0.038062283738449665,0.022727272729747394,0.08044095194035927
2005-10-20,43.9,44.71,43.08,43.35,29.8599450209,17803000.0,0.0,1.0,28.6263,30.1964,31.7666,54.0254,29.7646,0.2281,0.0778,-0.1504,30.218815409745,29.032352306064,26.036679881382497,1,-0.015220354385207635,-0.008689686713670541,-0.008288545476973441
2005-10-19,42.5,44.15,42.18,44.02,30.3214482081,19092400.0,0.0,1.0,28.6558,30.2188,31.7819,57.8752,29.7545,0.2657,0.0727,-0.193,30.2088276542,28.958816669884,26.029192699178502,1,0.03698468786849496,0.01381851681334978,0.022581816574347657
2005-10-18,42.18,42.8,41.85,42.45,29.2400153665,11950500.0,0.0,1.0,28.646,30.2088,31.7717,49.9331,29.6949,0.314,0.0181,-0.2958,30.242234974465003,28.912820036964003,26.027762641097002,1,0.00616259777361905,-0.006087567316041986,0.00016519896751443497
2005-10-17,41.9,42.39,41.56,42.19,29.0609245774,9849000.0,0.0,1.0,28.7361,30.2422,31.7484,48.4026,29.7427,0.3879,0.0584,-0.3296,30.260144053375,28.869855420158,26.027501704292998,1,0.006200810873440155,-0.02608494921673754,-0.02419991946383815
2005-10-14,42.1,42.44,41.36,41.93,28.8818337884,15003300.0,0.0,1.0,28.8029,30.2601,31.7174,46.8594,29.8145,0.4703,0.1271,-0.3432,30.308016398910002,28.83597061581,26.0291282655135,1,0.005515587528610144,-0.00757396449771075,-0.004410254127827362
2005-10-13,42.16,42.43,41.43,41.7,28.7234073212,20228600.0,0.0,1.0,28.9777,30.308,31.6384,45.4893,29.9127,0.5561,0.2312,-0.3249,30.326958693905006,28.810339987734,26.032060085317998,1,-0.015348288074459981,-0.008794865698757315,-0.002591037724393397
2005-10-12,43.2,43.88,42.25,42.35,29.1711342938,17922700.0,0.0,1.0,29.0792,30.327,31.5747,48.8723,30.0379,0.6373,0.3769,-0.2604,30.317315343725,28.771906222532003,26.0350452341665,1,-0.025540727105051397,-0.011668611436472687,0.027827421429491128
2005-10-11,43.66,43.89,43.11,43.46,29.9357142009,10189500.0,0.0,1.0,29.0315,30.3173,31.6031,55.5777,30.1291,0.7024,0.5117,-0.1907,30.296306616550005,28.709246614586,26.033968024564,1,-0.005036630037696832,0.021386603995831255,0.05502085186509387
2005-10-10,43.84,44.54,43.52,43.68,30.0872525609,9254700.0,0.0,1.0,28.9731,30.2963,31.6195,57.0515,30.1495,0.7501,0.5986,-0.1516,30.257388810465,28.650153835454002,26.035930257396497,1,-0.005464480873973665,0.020322354590037284,0.0688526262728808
2005-10-07,44.7,44.9,43.67,43.92,30.2525671354,10768100.0,0.0,1.0,28.8678,30.2574,31.647,58.6638,30.156,0.788,0.6852,-0.1028,30.219159815109997,28.591878262339996,26.0366896247745,1,-0.005209513022503054,0.05222807858403944,0.08234202106488908
2005-10-06,45.07,45.47,43.65,44.15,30.4109936026,18393000.0,0.0,1.0,28.7896,30.2192,31.6487,60.2129,30.1459,0.8137,0.7691,-0.0446,30.136158122489995,28.535519806807997,26.035083272656003,1,-0.022148394240609104,0.0874384236454655,0.07591518026836463
2005-10-05,45.46,46.15,45.15,45.15,31.0998043297,15570400.0,0.0,1.0,28.5742,30.1362,31.6982,67.5846,30.1179,0.8249,0.8488,0.0239,29.979453682069998,28.457000691799998,26.026475191583,1,-0.010085507564837726,0.11344019728428445,0.0887083145526748
2005-10-04,44.9,46.28,44.8,45.61,31.4166572642,19054400.0,0.0,1.0,28.2193,29.9795,31.7396,71.4049,30.0146,0.8189,0.868,0.0491,29.80518456811,28.36870827018,26.01771617849,1,0.012430632630725302,0.1413913913889111,0.11662177785804473
2005-10-03,44.93,45.27,44.72,45.05,31.030923257,15035800.0,0.0,1.0,27.9606,29.8052,31.6498,69.4048,29.867,0.8066,0.8477,0.0411,29.62988223806,28.28826797862,26.011197132023504,1,0.006703910613296449,0.12625000000068054,0.10871250556220935
2005-09-30,44.91,45.02,44.35,44.75,30.8242800389,12115900.0,0.0,1.0,27.6251,29.6299,31.6346,68.2755,29.7445,0.7963,0.8487,0.0524,29.466289690365,28.207974503830002,26.008755850718497,1,-0.005334518781620945,0.12692017124082788,0.11560981687766647
2005-09-29,44.4,45.05,44.21,44.99,30.9895946134,18963100.0,0.0,1.0,27.3474,29.4663,31.5852,70.246,29.6308,0.7832,0.8586,0.0754,29.284443658404996,28.084239361804,26.004461744045503,1,0.010784093461467803,0.12870045158231913,0.16210132853102843
2005-09-28,44.47,44.85,44.14,44.51,30.6589654644,13407200.0,0.0,1.0,27.0965,29.2844,31.4723,68.5197,29.4878,0.7644,0.842,0.0777,29.124295164345007,27.963130755166,26.001341865285998,1,0.0036076662928314907,0.11358518889351887,0.15235939202718196
2005-09-27,44.54,44.84,44.08,44.35,30.548755748,9933100.0,0.0,1.0,26.8938,29.1243,31.3548,67.9305,29.3645,0.745,0.8423,0.0973,28.973445615105,27.834879748504,25.996720530116498,1,-0.0011261261275548051,0.11292346298363864,0.17414157181668077
2005-09-26,44.88,44.99,44.15,44.4,30.5831962844,13015700.0,0.0,1.0,26.7406,28.9734,31.2063,68.3101,29.2399,0.7206,0.8415,0.1209,28.816741174685,27.712262627294,25.992371701680003,1,-0.008042895443472253,0.10833749375826085,0.17793930671722236
