date,open,high,low,orig_close,close,volume,dividend,split,lower,upper,middle,rsi,ema,macdhist,macd,macdsignal,20dma,50dma,200dma,label,daily_return,monthly_return,annual_return
2006-01-10,128.389999,128.979996,128.259995,128.899994,94.0195310386,44960800.0,0.0,1.0,90.6944,92.3459,93.9974,65.4522,92.4101,0.1488,0.6647,0.516,92.22779220300501,90.897010018784,87.825474820656,1,0.0010094742244135535,0.02845369366159356,0.10227107022894288
2006-01-09,128.419998,129.059998,128.380005,128.770004,93.9247164583,43527400.0,0.0,1.0,90.7425,92.2278,93.7131,65.0499,92.2407,0.1158,0.5946,0.4788,92.10247345773999,90.750675642862,87.77732043869301,1,0.0025693085871751897,0.026764612806354116,0.10636588722890572
2006-01-06,128.020004,128.580002,127.360001,128.440002,93.6840133184,62885900.0,0.0,1.0,90.7992,92.1025,93.4058,64.04,92.0634,0.0562,0.506,0.4498,91.992092111595,90.614234097468,87.729865856644,1,0.008321596993197122,0.018157453883033137,0.10194893012921247
2006-01-05,127.150002,127.589996,126.879997,127.379997,92.9108466959,47307500.0,0.0,1.0,90.884,91.9921,93.1002,60.5629,91.8928,-0.0257,0.4101,0.4358,91.947214092575,90.49673845899001,87.68591731534448,1,0.0006283896161587421,0.011669195709075542,0.09841104202403583
2006-01-04,126.860001,127.489998,126.699997,127.300003,92.8524991496,51899600.0,0.0,1.0,90.922,91.9472,92.9725,60.2876,91.7857,-0.0817,0.3604,0.4422,91.89654701470499,90.353854890822,87.6465780920975,1,0.00473564336304344,0.00888192056513648,0.09014629457013235
2006-01-03,125.190002,127.0,124.389999,126.699997,92.4148553532,73256700.0,0.0,1.0,90.9588,91.8965,92.8343,58.2088,91.6734,-0.1648,0.2978,0.4626,91.877556803855,90.213049223076,87.61101021668802,1,0.017588908238682643,0.005394839744251589,0.07174987104200103
2005-12-30,124.800003,125.059998,124.360001,124.510002,90.8174751169,44645600.0,0.0,1.0,90.9676,91.8776,92.7875,48.9414,91.5953,-0.2458,0.258,0.5038,91.93263141078,90.134809063562,87.58469402738051,1,-0.005431743662030808,-0.0018990966590398672,0.04825798843803919
2005-12-29,125.720001,125.959999,125.059998,125.190002,91.3134664596,32788900.0,0.0,1.0,91.1636,91.9326,92.7017,52.3669,91.6772,-0.1991,0.3662,0.5653,91.916471809955,90.01820782989,87.555037758803,1,-0.004453264414080782,-0.0018601250596629315,0.051720679656809265
2005-12-28,125.739998,125.989998,125.5,125.75,91.7219284596,30764300.0,0.0,1.0,91.085,91.9165,92.7479,55.4005,91.7155,-0.1667,0.4484,0.615,91.904557260285,89.912156364474,87.52699471721701,1,0.0022316011620611143,0.0014927079049318337,0.05442306142982867
2005-12-27,126.959999,127.050003,125.379997,125.470001,91.5176974596,44499500.0,0.0,1.0,91.0556,91.9046,92.7535,54.1386,91.7148,-0.1515,0.5052,0.6567,91.90793331130502,89.80380470246601,87.50355670448049,1,-0.010176719625039299,-0.007811349346416696,0.05363800363511739
2005-12-23,126.779999,126.860001,126.419998,126.760002,92.4586229422,27977300.0,0.0,1.0,91.0647,91.9079,92.7512,61.7909,91.7356,-0.1034,0.5912,0.6946,91.89691227823,89.65864110847399,87.4727261589435,1,0.0005525297890338621,0.003178770521482077,0.07030018052023457
2005-12-22,126.309998,126.690002,126.080002,126.690002,92.4075650098,32247900.0,0.0,1.0,91.0773,91.8969,92.7165,61.5104,91.6595,-0.1239,0.5965,0.7204,91.884816502365,89.51551443248002,87.445197192257,1,0.005236872214944288,0.008419818716578487,0.06749478236436413
2005-12-21,126.220001,126.760002,125.800003,126.029999,91.9261594595,51806900.0,0.0,1.0,91.0889,91.8848,92.6807,58.8018,91.5807,-0.1516,0.5998,0.7514,91.87030885177,89.395510956008,87.41910761813452,1,0.0015894222111096923,0.007473861723951591,0.0627255079410205
2005-12-20,125.860001,126.589996,125.480003,125.830002,91.780281841,46603200.0,0.0,1.0,91.0674,91.8703,92.6732,57.95,91.5444,-0.145,0.6444,0.7893,91.84350540120501,89.28089184702002,87.3986215041235,1,0.0009546018688664226,0.010939485405112137,0.06359494888172912
2005-12-19,126.730003,126.870003,125.690002,125.709999,91.6927517688,48733000.0,0.0,1.0,90.9958,91.8435,92.6912,57.4484,91.5195,-0.1189,0.7067,0.8255,91.798223687475,89.182679339354,87.3802216188605,1,-0.005144048709357918,0.013945883429633765,0.07076318069138976
2005-12-16,127.279999,127.360001,126.360001,126.360001,92.1668625994,46238300.0,0.6717,1.0,90.8344,91.7982,92.7621,61.2048,91.5013,-0.0704,0.7848,0.8553,91.71146071613501,89.06903510940799,87.35923615418149,1,-0.0032041038418570977,0.028679836888181987,0.07657004635640652
2005-12-15,127.839996,128.0,127.18,127.440002,92.4631240504,55900300.0,0.0,1.0,90.5956,91.7115,92.8274,63.6764,91.4312,-0.0479,0.8249,0.8729,91.568165948355,88.955705315024,87.3313577255665,1,-0.0028948908984464117,0.034079877217225274,0.07285982057789986
2005-12-14,127.190002,128.089996,127.139999,127.809998,92.7315718337,64375000.0,0.0,1.0,90.1739,91.5682,92.9625,65.9696,91.3226,-0.0509,0.8339,0.8849,91.40237951149001,88.86007887112198,87.30195785359099,1,0.003927421316481938,0.033309046271601916,0.07535157607825416
2005-12-13,126.419998,127.699997,126.290001,127.309998,92.3688006371,88630900.0,0.0,1.0,89.8244,91.4024,92.9803,64.32,91.1743,-0.0916,0.806,0.8976,91.271056483415,88.791732777674,87.27458688794901,1,0.006801115227023757,0.02868451795958915,0.0719428082850122
2005-12-12,126.709999,126.860001,125.959999,126.449997,91.7448334533,48389900.0,0.0,1.0,89.6021,91.2711,92.94,61.2507,91.0486,-0.125,0.7955,0.9205,91.173471212905,88.74225084449601,87.24818541241301,1,0.0009498535433076771,0.02521486217617852,0.06841663308682544
2005-12-09,126.160004,126.779999,125.82,126.330002,91.6577719938,50744500.0,0.0,1.0,89.4017,91.1735,92.9453,60.8037,90.9753,-0.1177,0.834,0.9518,91.06500240745,88.688996061852,87.22508635400548,1,0.0026190634913365596,0.032192197337494344,0.07670552991209356
2005-12-08,126.220001,126.82,125.480003,126.0,91.418341553,62608600.0,0.0,1.0,89.1642,91.065,92.9658,59.5859,90.9034,-0.1012,0.88,0.9812,90.934041969185,88.626164061572,87.1989196307535,1,-0.000634533618862454,0.030843466477697756,0.07497397274652484
2005-12-07,126.769997,126.870003,125.68,126.080002,91.4763863955,66816500.0,0.0,1.0,88.8018,90.934,93.0663,60.0153,90.8492,-0.0562,0.9502,1.0065,90.794375094755,88.56042993525199,87.169631419364,1,-0.005835026021775214,0.031497986628002295,0.0794596410100894
2005-12-06,127.050003,127.739998,126.629997,126.82,92.0132863155,57935200.0,0.0,1.0,88.4657,90.7944,93.1231,64.0733,90.7832,-0.0004,1.0202,1.0205,90.62786322432501,88.484393121458,87.134612419186,1,0.0018960182983516205,0.03857177103786236,0.0921390782867777
2005-12-05,126.699997,126.730003,126.18,126.580002,91.8391575922,59273400.0,0.0,1.0,88.1976,90.6279,93.0582,63.3089,90.6537,0.0193,1.0399,1.0206,90.46570446314999,88.40980736342799,87.10687920039899,1,-0.0021284667263355983,0.035249898632827126,0.07992228270018997
2005-12-02,126.769997,127.080002,126.5,126.849998,92.0350511362,46699400.0,0.0,1.0,87.9491,90.4657,92.9823,64.782,90.5289,0.0519,1.0677,1.0158,90.29955521881,88.329852562666,87.077593108412,1,0.0012628936580352246,0.041889100616820496,0.08186274441502839
2005-12-01,126.019997,127.029999,125.980003,126.690002,91.9189672554,65468200.0,0.0,1.0,87.7805,90.2996,92.8186,64.3145,90.3704,0.0649,1.0677,1.0028,90.120346175115,88.245979891026,87.05239961786602,1,0.010206506332506526,0.05145658646301232,0.0797737954441271
2005-11-30,126.160004,126.519997,125.290001,125.410004,90.9902744431,56007200.0,0.0,1.0,87.5778,90.1203,92.6629,60.3109,90.2074,0.0774,1.064,0.9866,89.941862528705,88.197223427686,87.0315628743055,1,-0.005392909997509299,0.04395244428414702,0.06976088766490074
2005-11-29,126.650002,126.980003,126.089996,126.089996,91.4836374662,51738900.0,0.0,1.0,87.1772,89.9419,92.7066,63.9307,90.125,0.1712,1.1384,0.9672,89.725650931785,88.15369088409,87.00664658314899,1,-0.0011091420153371834,0.05250411387695997,0.08778672719258007
2005-11-28,127.25,127.269997,126.040001,126.230003,91.58521848,54498500.0,0.0,1.0,86.8051,89.7257,92.6462,64.6902,89.982,0.2421,1.1665,0.9244,89.49238905234999,88.114076225886,86.9815449248185,1,-0.007079320547822898,0.06884000963250525,0.08973407820313883
2005-11-25,126.980003,127.220001,126.809998,127.129997,92.2382022807,15270000.0,0.0,1.0,86.4601,89.4924,92.5247,69.7502,89.8132,0.3112,1.1751,0.8639,89.16480669806501,88.048806166708,86.949486961003,1,0.0007871998797763791,0.06500790654992006,0.09249603706383147
2005-11-23,126.25,127.410004,126.209999,127.029999,92.1656494925,50854700.0,0.0,1.0,85.9782,89.1648,92.3514,69.4983,89.558,0.3164,1.1025,0.7861,88.88692410655,87.98585410847402,86.916250695373,1,0.005779857344643924,0.061059120773297115,0.09080715276003781
2005-11-22,125.559998,126.519997,125.419998,126.300003,91.6360064476,66438800.0,0.0,1.0,85.8288,88.8869,91.945,67.6294,89.2835,0.2941,1.0012,0.707,88.64822058660499,87.93999739736,86.8888881350165,1,0.004293901013001644,0.05285098410239497,0.08710865235410448
2005-11-21,125.150002,125.910004,124.980003,125.760002,91.2442128297,50021200.0,0.0,1.0,85.7443,88.6482,91.5521,66.1729,89.0358,0.2777,0.9112,0.6335,88.43781318372,87.91194684,86.862982803994,1,0.005034803925008324,0.06458990259785713,0.08411217361572376
2005-11-18,125.059998,125.279999,124.330002,125.129997,90.7871174942,72437200.0,0.0,1.0,85.7124,88.4378,91.1632,64.3973,88.8034,0.2589,0.823,0.5641,88.18387334607,87.89665064155601,86.83993638021701,1,0.003931306193051265,0.06339763003979515,0.08382572259207244
2005-11-17,123.68,124.650002,123.139999,124.639999,90.4316031726,55717500.0,0.0,1.0,85.4351,88.1839,90.9327,62.9608,88.5945,0.2456,0.745,0.4994,87.931021785735,87.87256996873,86.81411599392301,1,0.009312503187371979,0.040574386714599786,0.06758014477743912
2005-11-16,123.370003,123.550003,122.980003,123.489998,89.5972286948,51133000.0,0.0,1.0,85.126,87.931,90.736,59.2994,88.4012,0.2328,0.6708,0.4379,87.79643370805499,87.87110126488,86.793578473744,1,0.002028562188967298,0.04812424036665153,0.05915718997740882
2005-11-15,123.550003,124.089996,122.860001,123.239998,89.4158430964,69592500.0,0.0,1.0,85.0668,87.7964,90.526,58.4512,88.2753,0.2715,0.6512,0.3797,87.599811792035,87.87022571199601,86.772657712058,1,-0.0036381598577099883,0.034673805434599414,0.06328981754982
2005-11-14,123.790001,124.019997,123.379997,123.690002,89.7423400756,45092200.0,0.0,1.0,84.7995,87.5998,90.4001,60.6112,88.1552,0.3235,0.6353,0.3119,87.433662547695,87.842156992898,86.747416560089,1,-0.0005656108502604118,0.04230221694253555,0.059532313296001504
2005-11-11,123.349998,123.839996,122.43,123.760002,89.7931280431,34867000.0,0.0,1.0,84.7706,87.4337,90.0967,60.9441,87.9881,0.3415,0.5725,0.231,87.24901186349999,87.81625148684401,86.71930522603648,1,0.003405270095495183,0.05390447074814819,0.06272913816073244
2005-11-10,122.339996,123.519997,121.75,123.339996,89.4883958847,79048100.0,0.0,1.0,84.7595,87.249,89.7385,59.6821,87.7982,0.3333,0.4789,0.1456,87.03461423139501,87.797741164552,86.69271755277599,1,0.00776204761647703,0.04970209361736466,0.06747977685613571
2005-11-09,122.080002,122.949997,121.860001,122.389999,88.7991327877,57666800.0,0.0,1.0,84.6159,87.0346,89.4533,56.6741,87.6202,0.3211,0.3834,0.0623,86.857219152515,87.770907911138,86.66885943098251,1,0.0013089748517991495,0.033437465168855596,0.06731743596121809
2005-11-08,121.93,122.419998,121.790001,122.230003,88.6830489069,42152800.0,0.0,1.0,84.4619,86.8572,89.2526,56.1507,87.4961,0.3441,0.3261,-0.018,86.719365988965,87.75564419854202,86.6443273512425,1,0.0,0.03060712530524934,0.06674298910436893
2005-11-07,122.370003,122.620003,121.849998,122.230003,88.6830489069,46765400.0,0.0,1.0,84.446,86.7194,88.9928,56.1507,87.3712,0.3641,0.2601,-0.104,86.58767986320001,87.72694216373401,86.618612614635,1,0.0009827368676567083,0.021904539570231307,0.06464790625592776
2005-11-04,122.400002,122.459999,121.550003,122.110001,88.5959823687,59156000.0,0.0,1.0,84.4859,86.5877,88.6895,55.7891,87.2331,0.3671,0.1721,-0.195,86.49698706404,87.71197471431998,86.5941574873685,1,-0.0013085466905216059,0.024412785849219132,0.06206096682535178
2005-11-03,122.150002,122.660004,121.75,122.269997,88.7120662494,84897600.0,0.0,1.0,84.6034,86.497,88.3906,56.3779,87.0896,0.3529,0.0661,-0.2868,86.385616306675,87.68832775810598,86.571702333454,1,0.00427102258752976,0.022068043685784744,0.07011334278876324
2005-11-02,120.169998,121.75,120.129997,121.75,88.3347863815,74012300.0,0.0,1.0,84.7873,86.3856,87.984,54.9086,86.9189,0.2931,-0.082,-0.375,86.30870870416001,87.68797663307599,86.553713971635,1,0.010457316133247962,0.004372207520502824,0.08011207400752651
2005-11-01,120.580002,120.900002,120.220001,120.489998,87.4206015149,66365100.0,0.0,1.0,84.9652,86.3087,87.6522,51.1185,86.7698,0.2169,-0.2314,-0.4483,86.335191110345,87.709232704758,86.544776376461,1,0.002996761915920576,-0.017210440737360222,0.08239558900854571
2005-10-31,120.290001,121.300003,120.129997,120.129997,87.1594055278,77698900.0,0.0,1.0,84.8882,86.3352,87.7822,49.9773,86.7013,0.1769,-0.3256,-0.5025,86.42479563219,87.735712696182,86.5327365856355,1,0.0027545408322100506,-0.023650877571029905,0.07954189589177707
2005-10-28,118.43,119.949997,118.099998,119.800003,86.9199808913,72322000.0,0.0,1.0,84.6096,86.4248,88.24,48.9392,86.6531,0.1322,-0.4146,-0.5468,86.542333427345,87.762935248314,86.519671934125,1,0.01439462344463549,-0.02331649198362562,0.07952469145849972
2005-10-27,119.199997,119.370003,117.93,118.099998,85.686555195,66623100.0,0.0,1.0,84.3491,86.5423,88.7356,43.1669,86.625,0.0821,-0.4977,-0.5798,86.707757310675,87.81497074021001,86.51617908050201,1,-0.010639230695460022,-0.029341662354581577,0.06401782237707931
2005-10-26,119.510002,120.540001,119.190002,119.370003,86.6079976622,80855800.0,0.0,1.0,84.3082,86.7078,89.1073,46.9323,86.7238,0.1294,-0.471,-0.6004,86.791194504515,87.84872190975,86.5066813037415,1,-0.002923471408208367,-0.017935005727134468,0.07869926344052325
2005-10-25,119.720001,120.239998,118.940002,119.720001,86.8619360487,76594500.0,0.0,1.0,84.2972,86.7912,89.2852,48.0291,86.736,0.1089,-0.5238,-0.6327,86.857581706055,87.900658518228,86.498852611605,1,-0.0020006502333963505,-0.015298576817624365,0.09485910495568284
2005-10-24,118.440002,120.089996,118.410004,119.959999,87.036064772,71308400.0,0.0,1.0,84.29,86.8576,89.4252,48.7717,86.7227,0.0504,-0.6095,-0.6599,86.916350748745,87.93813066863,86.488146313664,1,0.015491425095227163,-0.012187112777143683,0.11383028314147037
2005-10-21,118.290001,118.779999,117.510002,118.129997,85.7083207412,96579500.0,0.0,1.0,84.2821,86.9164,89.5506,42.3112,86.6897,-0.0553,-0.7278,-0.6725,87.03642819621999,88.013139583258,86.48468799084749,1,0.003909229265984582,-0.026454583038148627,0.09554233688711578
2005-10-20,119.489998,119.809998,117.300003,117.669998,85.3745719659,131966700.0,0.0,1.0,84.4145,87.0364,89.6583,40.5199,86.793,-0.0742,-0.7329,-0.6587,87.16956515283,88.087743095964,86.48074809118151,1,-0.017615637147576413,-0.026796839739041012,0.07901365388512493
2005-10-19,117.5,119.800003,117.120003,119.779999,86.9054671412,116563800.0,0.0,1.0,84.6296,87.1696,89.7096,46.8604,86.9424,-0.0547,-0.6949,-0.6402,87.21055847944001,88.13259565034599,86.47209249219598,1,0.016635537259265254,-0.018598967178952708,0.10551746324249245
2005-10-18,118.940002,118.959999,117.800003,117.82,85.483404776,74996900.0,0.0,1.0,84.6625,87.2106,89.7586,38.347,86.9462,-0.1656,-0.7921,-0.6265,87.364010804445,88.19519663684599,86.4758155031795,1,-0.01083033321360971,-0.04281416988585807,0.0852671903521609
2005-10-17,118.800003,119.269997,118.449997,119.110001,86.4193551888,68109300.0,0.0,1.0,84.8817,87.364,89.8463,42.6159,87.1002,-0.1747,-0.7598,-0.5851,87.50839355932501,88.242401998872,86.47690157019301,1,0.0037077863598200533,-0.0355465506078807,0.08791506222627787
2005-10-14,118.120003,118.809998,117.559998,118.669998,86.1001143592,88651000.0,0.0,1.0,84.9286,87.5084,90.0882,40.4684,87.1719,-0.2614,-0.8029,-0.5414,87.683612119855,88.30813007470799,86.48051562705199,1,0.01055946521355855,-0.03230789184466154,0.0879878319558014
2005-10-13,117.459999,118.080002,116.879997,117.43,85.2004432426,99052900.0,0.0,1.0,85.0351,87.6836,90.3321,33.84,87.2847,-0.3376,-0.8136,-0.476,87.872324923815,88.40630138170602,86.48945234481499,1,-0.0005957446805059385,-0.042885723567690714,0.08265245322388726
2005-10-12,118.389999,119.129997,117.410004,117.5,85.2512312101,100510400.0,0.0,1.0,85.4285,87.8723,90.3161,34.0433,87.5041,-0.3323,-0.724,-0.3917,88.06066569235,88.49868846354,86.497490021864,1,-0.007852740015799053,-0.04580025133371424,0.07455683058605955
2005-10-11,118.989998,119.389999,118.32,118.43,85.9259856359,75629800.0,0.0,1.0,85.8884,88.0607,90.2329,36.8362,87.7413,-0.2956,-0.6041,-0.3086,88.23152495515,88.566887641672,86.4997885592915,1,-0.0014333727046124123,-0.043584437752578586,0.07353344952286633
2005-10-10,119.68,119.709999,118.300003,118.599998,86.0493263916,52677000.0,0.0,1.0,86.2266,88.2315,90.2364,37.3685,87.9323,-0.2764,-0.5111,-0.2347,88.421142883655,88.63392042968599,86.50236636140298,1,-0.008444135035880374,-0.04413329637459473,0.0708871706839338
2005-10-07,119.699997,120.050003,119.129997,119.610001,86.7821263855,75661400.0,0.0,1.0,86.5659,88.4211,90.2764,40.6874,88.1305,-0.2319,-0.3975,-0.1656,88.58315194298,88.698290588052,86.50095762565,1,0.0034396309588948792,-0.02740681113074772,0.08442252075646861
2005-10-06,119.779999,120.260002,118.169998,119.199997,86.4846511021,140941800.0,0.0,1.0,86.7632,88.5832,90.4031,38.5838,88.2725,-0.2137,-0.3213,-0.1076,88.72029786444,88.757339415648,86.49999693931349,1,-0.003594416206387896,-0.03394787331171256,0.0717510615603687
2005-10-05,121.25,121.309998,119.57,119.629997,86.7966343312,106052100.0,0.0,1.0,87.1584,88.7203,90.2822,39.9972,88.4607,-0.1349,-0.1891,-0.0542,88.85665582299501,88.80364609243799,86.494179180058,1,-0.013116680306654804,-0.028816958721598063,0.0640807196734916
2005-10-04,122.790001,123.029999,121.160004,121.220001,87.9502496386,60776300.0,0.0,1.0,87.5322,88.8567,90.1811,45.9038,88.6358,-0.029,-0.0494,-0.0204,88.927746613675,88.82471307845401,86.48248583163351,1,-0.011256093168993342,-0.004399584599430462,0.08560720789467768
2005-10-03,122.959999,123.339996,122.449997,122.599998,88.9514959647,50994800.0,0.0,1.0,87.6539,88.9277,90.2016,52.2682,88.708,0.0254,0.0122,-0.0132,88.897117021475,88.83081255659,86.4686472951655,1,-0.003576097175441051,0.005126036511085896,0.09854476259853562
2005-09-30,122.620003,123.040001,121.739998,123.040001,89.2707367944,47824200.0,0.0,1.0,87.5978,88.8971,90.1964,54.5594,88.6824,0.0082,-0.0113,-0.0195,88.858472818775,88.81867837488998,86.4534622350025,1,0.003097969897137398,0.007992705591072902,0.1043304440081636
2005-09-29,121.550003,122.860001,121.080002,122.660004,88.9950328616,66607700.0,0.0,1.0,87.5599,88.8585,90.157,52.8642,88.6204,-0.0521,-0.0737,-0.0216,88.8368651642,88.822462148654,86.439334686459,1,0.008136812823824613,0.01758069084942715,0.11953774481750301
2005-09-28,121.93,122.120003,121.199997,121.669998,88.276741539,58620500.0,0.0,1.0,87.5338,88.8369,90.14,48.069,88.581,-0.1156,-0.1242,-0.0085,88.79590159310001,88.834542756912,86.42730049753851,1,0.0009872068865826034,0.004059131220156775,0.10970750872431934
2005-09-27,121.519997,121.989998,121.019997,121.550003,88.1896800795,66150800.0,0.0,1.0,87.3785,88.7959,90.2133,47.4535,88.613,-0.134,-0.1136,0.0204,88.78241075298,88.838683236894,86.4119920211845,1,-0.00024674288178350157,0.010793754392900867,0.11419197836394979
2005-09-26,122.019997,122.239998,121.080002,121.580002,88.2114456258,70415400.0,0.0,1.0,87.3373,88.7824,90.2275,47.5874,88.6576,-0.1435,-0.0896,0.0538,88.73423583001501,88.84946878337601,86.39614667664851,1,0.0011528326560528157,0.004141669058753461,0.11980029587249441
2005-09-23,121.239998,121.889999,120.900002,121.440002,88.1098696907,59368100.0,0.0,1.0,87.1579,88.7342,90.3106,46.9232,88.7046,-0.1497,-0.0599,0.0897,88.72112284038,88.863297450778,86.379311114798,1,0.0008241800174830782,0.006628048876979875,0.11138593797702545
2005-09-22,120.949997,121.660004,120.440002,121.339996,88.0373110981,84597200.0,0.0,1.0,87.1201,88.7211,90.3222,46.4627,88.7672,-0.138,-0.0108,0.1271,88.69574320741,88.87164132399401,86.360377164149,1,0.003556297954493859,-0.003169472496906467,0.11557519239279967
2005-09-21,121.790001,121.870003,120.779999,120.910004,87.7253336734,94469100.0,0.0,1.0,87.0371,88.6957,90.3544,44.4958,88.844,-0.1022,0.0594,0.1616,88.72533803024,88.883768307102,86.346962379375,1,-0.009340425824250875,-0.008567385316510134,0.10564273311809536
2005-09-20,123.199997,123.610001,121.870003,122.050003,88.5524512761,84480300.0,0.0,1.0,87.1166,88.7253,90.3341,49.0329,88.9617,-0.0072,0.18,0.1872,88.72188572138501,88.87472899933,86.329554686738,1,-0.00844904568947269,0.0007803291139480972,0.10213623556842588
2005-09-19,123.470001,123.550003,122.639999,123.089996,89.3070102864,53355300.0,0.0,1.0,87.1114,88.7219,90.3324,53.786,89.0048,0.058,0.247,0.189,88.680705462015,88.841639600976,86.30865955934951,1,-0.0033198704451941063,0.01162085304495708,0.11637017459415722
2005-09-16,123.300003,123.739998,122.870003,123.5,89.6044855698,75424100.0,0.5217,1.0,87.0902,88.6807,90.2712,55.8123,88.973,0.0776,0.2521,0.1745,88.61453660842001,88.78280441550599,86.28592036765299,1,0.007078262166666294,0.014907471725125632,0.11335729285687512
2005-09-15,123.589996,123.650002,122.900002,123.150002,88.9746993218,73156900.0,0.0,1.0,87.0739,88.6145,90.1552,52.1897,88.9066,0.0697,0.2247,0.1551,88.58021813182,88.729773631546,86.2615504273905,1,-0.0004869491149825933,0.007691702870406214,0.11021040988372377
2005-09-14,123.739998,123.919998,123.019997,123.209999,89.0180465808,57694600.0,0.0,1.0,87.0426,88.5802,90.1178,52.471,88.8994,0.1129,0.2506,0.1376,88.54409360974,88.69047013707599,86.2366783941,1,-0.003639050504412711,-0.004926514294549156,0.11409925896877193
2005-09-13,124.129997,124.419998,123.519997,123.660004,89.3431708919,58427500.0,0.0,1.0,87.0154,88.5441,90.0728,54.5665,88.8869,0.1661,0.2755,0.1094,88.54987338877501,88.630792354356,86.21210687312751,1,-0.005548805880171481,0.004875719239812337,0.10970778232461598
2005-09-12,124.449997,124.669998,124.269997,124.349998,89.8416849617,33017600.0,0.0,1.0,87.0083,88.5499,90.0914,57.9368,88.8389,0.2024,0.2703,0.0679,88.503272755295,88.556086871598,86.18536381838601,1,-0.0020064205769836363,0.004280390890671226,0.11816242247859932
2005-09-09,123.830002,124.739998,123.800003,124.599998,90.022307572,43093900.0,0.0,1.0,87.0681,88.5033,89.9385,59.1953,88.7333,0.1916,0.2089,0.0173,88.475095700325,88.487161341274,86.156718921644,1,0.008906866396503288,0.010297543009791799,0.12407711056827098
2005-09-08,123.660004,124.0,123.309998,123.5,89.2275695313,39068700.0,0.0,1.0,87.1418,88.4751,89.8084,55.1203,88.5976,0.1398,0.1091,-0.0306,88.46895460382,88.43875451058999,86.13140566691399,1,-0.0033088853746169322,0.0008914904028465287,0.11989854615932805
2005-09-07,123.629997,124.129997,123.459999,123.910004,89.5237935023,41749700.0,0.0,1.0,87.1485,88.469,89.7894,57.1409,88.5313,0.1267,0.0611,-0.0656,88.45016967171999,88.369973391656,86.1026138023295,1,0.0016977122474710615,0.010273151075483433,0.12261841378385152
2005-09-06,122.660004,123.800003,122.650002,123.699997,89.3720654522,57251300.0,0.0,1.0,87.1806,88.4502,89.7198,56.3625,88.4268,0.066,-0.0312,-0.0973,88.41223910416001,88.30177038067198,86.079288905242,1,0.011695428438736055,0.006673177246586226,0.11793533126673106
2005-09-02,122.849998,122.879997,122.040001,122.269997,88.3389041207,47653400.0,0.0,1.0,87.2116,88.4122,89.6129,50.5534,88.3273,-0.0194,-0.1332,-0.1138,88.43427506263001,88.26694639919,86.0605591227465,1,-0.0017960731789309348,-0.011720045169790416,0.11230488193313737
2005-09-01,122.519997,123.150002,121.139999,122.489998,88.4978527404,74578700.0,0.0,1.0,87.2237,88.4343,89.6448,51.5565,88.3261,-0.0473,-0.1562,-0.1089,88.47870833316,88.253652603964,86.0385377391115,1,-0.0007342470103591792,-0.01788007522517676,0.109753230733596
2005-08-31,121.190002,122.660004,120.739998,122.580002,88.5628797701,102945200.0,0.0,1.0,87.1988,88.4787,89.7586,51.9572,88.308,-0.1024,-0.1995,-0.0971,88.55601477427999,88.237613301712,86.019223119123,1,0.012639396630398592,-0.014550984922469534,0.12313889903148212
2005-08-30,121.25,121.300003,120.389999,121.050003,87.457470117,74160200.0,0.0,1.0,87.0917,88.556,90.0204,45.062,88.2812,-0.187,-0.2585,-0.0715,88.67667053352,88.242670720352,86.00440055668949,1,-0.005259257042321219,-0.021027084172220878,0.11121653610803861
2005-08-29,120.410004,121.779999,120.379997,121.690002,87.9198632771,56179200.0,0.0,1.0,87.1967,88.6767,90.1567,47.7875,88.3679,-0.1927,-0.2174,-0.0247,88.74747459679,88.237902268988,85.98395857623149,1,0.007701225443364823,-0.016566963254524003,0.12295350408595573
2005-08-26,121.480003,121.489998,120.68,120.760002,87.2479471665,61956800.0,0.0,1.0,87.2837,88.7475,90.2113,43.0308,88.4151,-0.2324,-0.2089,0.0234,88.85512552808,88.240130015076,85.963710980112,1,-0.006826170139361487,-0.03058519707770302,0.10517255878009624
2005-08-25,121.349998,121.669998,121.209999,121.589996,87.847609898,35631100.0,0.0,1.0,87.5391,88.8551,90.1712,46.6327,88.5379,-0.2082,-0.1267,0.0815,88.96277674836999,88.225902905646,85.94014498008801,1,0.003631811743146862,-0.01777207353002519,0.11627406732532286
2005-08-24,121.940002,122.730003,121.089996,121.150002,87.5297184387,79104600.0,0.0,1.0,87.6418,88.9628,90.2838,44.284,88.6106,-0.2145,-0.0809,0.1336,89.05814545052999,88.214723541414,85.91898642364151,1,-0.008916852239826856,-0.017755748913199754,0.11223464049683174
2005-08-23,122.5,122.610001,121.150002,122.239998,88.31723013,55168600.0,0.0,1.0,87.8993,89.0581,90.217,49.4007,88.7244,-0.1761,0.0111,0.1872,89.097882352565,88.18376420268201,85.89449488966652,1,-0.0018780354216032524,-0.007711697252459793,0.12986887996387275
2005-08-22,122.580002,123.230003,121.879997,122.470001,88.483405099,69912000.0,0.0,1.0,87.99,89.0979,90.2058,50.572,88.7672,-0.183,0.0482,0.2312,89.123892044585,88.14401233930799,85.86657632289649,1,0.0,-0.008661162306922598,0.13353564439813348
2005-08-19,122.629997,122.82,122.199997,122.470001,88.483405099,39842100.0,0.0,1.0,88.051,89.1239,90.1967,50.572,88.7971,-0.1991,0.0779,0.277,89.16254528321,88.10829031735,85.83307420774851,1,0.0022915049951464095,-0.0020371577410401853,0.13066275543135575
