date,1a. open (CNY),1b. open (USD),2a. high (CNY),2b. high (USD),3a. low (CNY),3b. low (USD),4a. close (CNY),4b. close (USD),5. volume,6. market cap (USD),20dma,50dma,200dma,daily_return,monthly_return,annual_return,label
2021-01-13,1.84008825,0.28875,2.01291316,0.31587,1.720602,0.27,1.99016298,0.3123,715473111.9,715473111.9,0.22657700000000003,0.183711,0.1296394,0.08107172528385487,1.2904290429042904,5.38780936796891,1
2021-01-12,1.75647974,0.27563,2.00367289,0.31442,1.67471928,0.2628,1.84091669,0.28888,1059013244.8,1059013244.8,0.2189505,0.18102239999999997,0.1285981,0.04780558578164684,0.846350504921386,4.841860465116279,1
2021-01-11,1.9215938,0.30154,1.93707922,0.30397,1.45805088,0.2288,1.75692582,0.2757,1530569582.3,1530569582.3,0.21298849999999997,0.17842820000000004,0.12762795,-0.08566311809770177,0.8045555701007985,4.578713071630919,1
2021-01-10,2.10690901,0.33062,2.17433112,0.3412,1.78101425,0.27948,1.92153008,0.30153,908667596.0,908667596.0,0.20555099999999998,0.17506439999999998,0.126533,-0.0879862077309298,0.8611814085550278,5.156186198448347,1
2021-01-09,1.93676059,0.30392,2.15718883,0.33851,1.88520626,0.29583,2.10690901,0.33062,820267450.7,820267450.7,0.1971205,0.17081759999999999,0.1252937,0.0879594590147752,1.0119272196190594,5.495481335952849,1
2021-01-08,1.90649074,0.29917,2.04974679,0.32165,1.66802805,0.26175,1.93656941,0.30389,1284205249.4,1284205249.4,0.19014250000000002,0.1668578,0.124192,0.015403635391606496,0.8415343594715792,4.969161264977411,1
2021-01-07,2.12277679,0.33311,2.26418478,0.3553,1.7747691,0.2785,1.90719173,0.29928,1411321698.55,1411321698.55,0.1834295,0.16300379999999998,0.12308765,-0.10150409799153381,0.8320274240940253,5.297979797979798,1
2021-01-06,1.64980241,0.25889,2.21588047,0.34772,1.61526292,0.25347,2.12264933,0.33309,2059110042.76,2059110042.76,0.174943,0.1585314,0.12181985,0.2874038573029798,0.9810277149994051,5.472794403420132,1
2021-01-05,1.43498207,0.22518,1.68421445,0.26429,1.3188733,0.20696,1.6487828,0.25873,1478887679.33,1478887679.33,0.1704135,0.1554342,0.12092554999999999,0.14848188920454541,0.6821403029711983,4.529600341953409,1
2021-01-04,1.31434875,0.20625,1.52891419,0.23992,1.22373038,0.19203,1.43561933,0.22528,1463415575.6,1463415575.6,0.16684,0.1529378,0.12020795000000001,0.0927965073975261,0.41890785412861375,3.846815834767642,1
2021-01-03,1.13049924,0.1774,1.33569696,0.2096,1.09959213,0.17255,1.31371149,0.20615,1201451449.3,1201451449.3,0.164471,0.150897,0.11959465,0.16193213842858767,0.33811502012203043,3.4883518397561506,1
2021-01-02,1.11552363,0.17505,1.17619078,0.18457,1.07015072,0.16793,1.13062669,0.17742,660303281.2,660303281.2,0.163303,0.14947439999999998,0.1191038,0.013307441887029592,0.22884055963429817,3.202273803884415,1
2021-01-01,1.15560728,0.18134,1.1772104,0.18473,1.083342,0.17,1.11577853,0.17509,462201570.9,462201570.9,0.1617675,0.1480646,0.11861955,-0.03446564464541746,0.25728852506103683,3.2038415366146458,1
2020-12-31,1.17185741,0.18389,1.18785264,0.1864,1.11157262,0.17443,1.15560728,0.18134,447672619.8,447672619.8,0.1596635,0.1465576,0.11809495,-0.013866985697971623,0.278122356921342,3.4359099804305284,1
2020-12-30,1.21519109,0.19069,1.23558341,0.19389,1.11590599,0.17511,1.17185741,0.18389,670221026.8,670221026.8,0.157563,0.14499779999999998,0.1175708,-0.035558818901767486,0.24283590159502566,4.018831877729258,1
2020-12-29,1.12348938,0.1763,1.25699535,0.19725,1.1027147,0.17304,1.21506364,0.19067,1475500719.5,1475500719.5,0.1554275,0.1432966,0.11701485,0.08169285754807953,0.3503541076487253,4.520266357845975,1
2020-12-28,0.98565004,0.15467,1.15070038,0.18057,0.97373328,0.1528,1.1232982,0.17627,881547663.5,881547663.5,0.153674,0.1419022,0.11650985,0.139652162668908,0.14453606908642302,4.198171630787378,1
2020-12-27,1.00935611,0.15839,1.06052809,0.16642,0.95181154,0.14936,0.98565004,0.15467,798134617.2,798134617.2,0.15364099999999997,0.14083440000000003,0.1161545,-0.02348633120777832,-0.025578025578025576,3.3581290504367427,1
2020-12-26,1.00451294,0.15763,1.03503769,0.16242,0.94824288,0.1488,1.00935611,0.15839,563232604.1,563232604.1,0.15365800000000002,0.13984860000000002,0.11577710000000002,0.004948924560624235,-0.009629212780591367,3.3347016967706624,1
2020-12-25,0.97532643,0.15305,1.0642242,0.167,0.95627236,0.15006,1.00438549,0.15761,589176673.8,589176673.8,0.153774,0.1386468,0.11542145,0.02986147412441187,0.06630133279209804,3.592365967365967,1
2020-12-24,0.86864911,0.13631,0.9862873,0.15477,0.83684983,0.13132,0.9752627,0.15304,738995663.2,738995663.2,0.1535125,0.13749599999999998,0.1150891,0.12240557389072237,-0.06671545310403693,3.4410911201392924,1
2020-12-23,0.99699327,0.15645,1.00597864,0.15786,0.80485938,0.1263,0.86890401,0.13635,818577125.1,818577125.1,0.154894,0.1366404,0.11483804999999998,-0.12853125399463117,-0.13947617544966873,3.2810047095761377,1
2020-12-22,0.97366955,0.15279,1.02751802,0.16124,0.94817915,0.14879,0.997057,0.15646,472974503.2,472974503.2,0.1549935,0.13535540000000001,0.1144816,0.024086922372038133,0.005397763783575149,3.7240338164251208,1
2020-12-21,1.0321063,0.16196,1.06511636,0.16714,0.93549768,0.1468,0.97360583,0.15278,430322921.0,430322921.0,0.1551355,0.1342652,0.1141618,-0.056971791864699695,-0.1119507091374099,3.614315916641498,1
2020-12-20,1.04644465,0.16421,1.0769694,0.169,0.9941256,0.156,1.03242493,0.16201,336692485.2,336692485.2,0.155637,0.132885,0.11377965,-0.014117933426641582,-0.02772609974194329,3.84045413803406,1
2020-12-19,1.05160645,0.16502,1.08856753,0.17082,1.03784164,0.16286,1.04720936,0.16433,342041141.9,342041141.9,0.155752,0.1314644,0.1133516,-0.004181311356199258,-0.0033962035296258852,3.915644630571343,1
2020-12-18,1.04121911,0.16339,1.07964589,0.16942,1.00820905,0.15821,1.05160645,0.16502,404588707.0,404588707.0,0.1557455,0.1300702,0.11293115000000001,0.010161606268364265,0.16391592608266348,3.9689852454080095,1
2020-12-17,1.07097916,0.16806,1.12336193,0.17628,1.02292975,0.16052,1.04102794,0.16336,770340713.9,770340713.9,0.1546665,0.1287768,0.11248385,-0.028428690377066745,0.18009102073250016,3.5289714444136404,1
2020-12-16,0.98042451,0.15385,1.07340074,0.16844,0.94970858,0.14903,1.07148896,0.16814,496276026.7,496276026.7,0.153181,0.1274652,0.11202770000000001,0.0931668942201418,0.08666709752472057,3.620500137400385,1
2020-12-15,1.0117777,0.15877,1.019616,0.16,0.97252249,0.15261,0.98016961,0.15381,272831838.6,272831838.6,0.153227,0.1264502,0.1115821,-0.03124015872016117,-0.0801387476825548,3.363404255319149,1
2020-12-14,0.9816353,0.15404,1.01196888,0.1588,0.95289488,0.14953,1.0117777,0.15877,267003605.0,267003605.0,0.15364899999999998,0.1254026,0.11111335,0.030572504219135377,0.02797021689867263,3.4201002227171493,1
2020-12-13,0.92013971,0.14439,0.99852269,0.15669,0.91064454,0.1429,0.98176276,0.15406,327839004.5,327839004.5,0.1536685,0.1244808,0.11061869999999999,0.0670452971325668,0.05527775875059926,3.829467084639499,1
2020-12-12,0.887512,0.13927,0.93906634,0.14736,0.88426198,0.13876,0.92007599,0.14438,236440057.4,236440057.4,0.153749,0.1237542,0.11016455,0.03676576188424541,0.08279586020698981,3.450678175092479,1
2020-12-11,0.90414449,0.14188,0.91070827,0.14291,0.8585804,0.13473,0.88744828,0.13926,299140983.7,299140983.7,0.153453,0.12318440000000001,0.10973775,-0.018466309557372496,0.17737571863375035,3.3101207056638815,1
2020-12-10,0.9428899,0.14796,0.94728699,0.14865,0.88617376,0.13906,0.90414449,0.14188,282799496.3,282799496.3,0.152273,0.1224646,0.1092846,-0.04109218707758855,0.3397544853635506,3.4504391468005027,1
2020-12-09,0.89961994,0.14117,0.95748315,0.15025,0.82359482,0.12924,0.9428899,0.14796,538859167.1,538859167.1,0.15017,0.12155300000000001,0.1088193,0.04787535410764887,0.3882529555263654,3.7775266386825965,1
2020-12-08,0.98144413,0.15401,0.98902752,0.1552,0.87661486,0.13756,0.89981112,0.1412,431926292.3,431926292.3,0.14843900000000002,0.12090079999999999,0.10839210000000002,-0.08317641711577184,0.28985110075819853,3.637110016420361,1
2020-12-07,1.01165025,0.15875,1.01362576,0.15906,0.96430183,0.15132,0.98144413,0.15401,213173504.2,213173504.2,0.146212,0.11996760000000001,0.1078824,-0.029736029736029734,0.48271878309425253,4.194266441821248,1
2020-12-06,1.0193611,0.15996,1.03796909,0.16288,0.97507153,0.15301,1.0115228,0.15873,290105225.6,290105225.6,0.143469,0.1189126,0.1073732,-0.007503282686175061,0.5800318534740196,4.656806842480399,1
2020-12-05,0.94180655,0.14779,1.03223375,0.16198,0.93090941,0.14608,1.01916992,0.15993,350995852.1,350995852.1,0.14049550000000002,0.1177968,0.1068574,0.08199715851430889,0.5361636730381327,4.375798319327731,1
2020-12-04,1.04478777,0.16395,1.04918486,0.16464,0.9303996,0.146,0.94193401,0.14781,466897814.7,466897814.7,0.1383105,0.11697379999999999,0.10639005000000001,-0.09860958653494323,0.3906294101044312,4.128730048577377,1
2020-12-03,1.00948357,0.15841,1.07327329,0.16842,0.98979223,0.15532,1.04497895,0.16398,413504395.2,413504395.2,0.135426,0.11583480000000002,0.10582659999999999,0.03490059955822011,0.5676864244741873,4.313674659753726,1
2020-12-02,0.9911942,0.15554,1.01942482,0.15997,0.96003219,0.15065,1.00973847,0.15845,435020305.6,435020305.6,0.1327335,0.1148508,0.10528935,0.018185323223236072,0.49495235399565995,4.380305602716469,1
2020-12-01,1.09653328,0.17207,1.11240106,0.17456,0.90057583,0.14132,0.99170401,0.15562,1039771812.1,1039771812.1,0.13025199999999998,0.1139274,0.10476255,-0.09544292025110435,0.4694995278564684,4.147866357922593,1
2020-11-30,1.06205752,0.16666,1.10876867,0.17399,1.02031699,0.16011,1.0963421,0.17204,810673450.8,810673450.8,0.126945,0.1126162,0.10415725,0.03246714277140961,0.6290124041283971,4.881709401709402,1
2020-11-29,1.05065056,0.16487,1.09200874,0.17136,1.00126291,0.15712,1.06186634,0.16663,764061575.3,764061575.3,0.12389399999999999,0.1113822,0.10358145,0.010552489538480092,0.5638667292351007,5.164631890492046,1
2020-11-28,0.90350723,0.14178,1.09819016,0.17233,0.88438943,0.13878,1.05077801,0.16489,1087688653.5,1087688653.5,0.120977,0.1101102,0.10300915,0.16299901255466231,0.6280608214849923,4.593283582089553,1
2020-11-27,0.88164921,0.13835,0.92778683,0.14559,0.83289882,0.1307,0.90350723,0.14178,714401286.7,714401286.7,0.11895199999999999,0.10920100000000002,0.10253920000000001,0.024199956656794086,0.2995417048579283,3.8126272912423618,1
2020-11-26,0.98609612,0.15474,1.02503271,0.16085,0.71564298,0.1123,0.88215902,0.13843,1645992625.9,1645992625.9,0.11748549999999999,0.10830719999999999,0.1020848,-0.10534479415756481,0.4195036915504513,3.5686468646864684,1
2020-11-25,1.06562617,0.16722,1.11832757,0.17549,0.93689965,0.14702,0.9860324,0.15473,1078036852.7,1078036852.7,0.114625,0.1070704,0.1015684,-0.0746366844088272,0.6202094240837697,4.935174530111239,1
2020-11-24,0.98463043,0.15451,1.1661858,0.183,0.95589,0.15,1.06556245,0.16721,1689043010.1,1689043010.1,0.1110395,0.1056738,0.1009924,0.08261573324700544,0.7870043817462862,5.493592233009709,1
2020-11-23,0.92995352,0.14593,1.01483655,0.15925,0.8985366,0.141,0.98424807,0.15445,1389843989.7,1389843989.7,0.1079955,0.10452200000000002,0.1004763,0.05794917460100013,0.6749810215811733,5.374329343788691,1
2020-11-22,0.84978621,0.13335,0.97832155,0.15352,0.764712,0.12,0.93033587,0.14599,1960688777.5,1960688777.5,0.10530650000000001,0.10346780000000001,0.0999908,0.09487025648717573,0.4856008954920119,4.421091719272187,1
2020-11-21,0.75362368,0.11826,0.85851667,0.13472,0.73954023,0.11605,0.84972248,0.13334,1071722949.3,1071722949.3,0.103553,0.10265819999999999,0.09957135,0.12732499154548527,0.4337634408602149,4.164213787761425,1
2020-11-20,0.67485834,0.1059,0.7583394,0.119,0.67224557,0.10549,0.75375113,0.11828,437634200.7,437634200.7,0.10228899999999999,0.10225340000000001,0.09922704999999998,0.11690273843248344,0.2677384780278671,3.160393950052761,1
2020-11-19,0.67944661,0.10662,0.68926042,0.10816,0.66498081,0.10435,0.67485834,0.1059,237807123.0,237807123.0,0.10165900000000001,0.1021626,0.09894245,-0.006380183899418301,0.11111111111111094,3.547015886646629,1
2020-11-18,0.69741734,0.10944,0.71124589,0.11161,0.64815715,0.10171,0.67919171,0.10658,434138632.2,434138632.2,0.1010955,0.10205299999999999,0.09866405,-0.026399926920617545,0.07994730975782738,1.6853111615016374,1
2020-11-17,0.66192196,0.10387,0.7166626,0.11246,0.659819,0.10354,0.69760852,0.10947,422358548.5,422358548.5,0.10055650000000001,0.10186959999999999,0.09837125000000001,0.053913545778376815,0.06737519500780031,1.6403762662807528,1
2020-11-16,0.64012767,0.10045,0.66905927,0.10499,0.6340737,0.0995,0.66192196,0.10387,215990529.7,215990529.7,0.100491,0.1018182,0.0980895,0.033943858252040826,0.007859499320784114,1.4992781520692975,1
2020-11-15,0.66345139,0.10411,0.6708436,0.10527,0.6277011,0.0985,0.6401914,0.10046,201375366.6,201375366.6,0.100621,0.10171840000000001,0.0978445,-0.03505907213524162,-0.05573832127079614,1.3411792123048243,1
2020-11-14,0.67759856,0.10633,0.68377998,0.1073,0.64630909,0.10142,0.66345139,0.10411,228682972.0,228682972.0,0.10073499999999999,0.10157479999999999,0.09755789999999999,-0.020509925675039953,-0.035750671482819296,1.133838901414224,1
2020-11-13,0.66670141,0.10462,0.68811335,0.10798,0.66281413,0.10401,0.67734365,0.10629,237407048.5,237407048.5,0.10081899999999999,0.1010998,0.09725885,0.0161567877629063,-0.01628875520592321,1.0543100115964434,1
2020-11-12,0.67530442,0.10597,0.67976524,0.10667,0.6534464,0.10254,0.66657396,0.1046,223674122.1,223674122.1,0.10099149999999998,0.1005404,0.0969655,-0.013114444758939525,-0.055701002076374406,1.0525902668759812,1
2020-11-11,0.67485834,0.1059,0.69397614,0.1089,0.67173577,0.10541,0.67543187,0.10599,251231387.1,251231387.1,0.1012305,0.1000498,0.09664665,0.0008498583569405138,0.0009443762394938382,1.1639444671294403,1
2020-11-10,0.67262793,0.10555,0.69556929,0.10915,0.65988273,0.10355,0.67485834,0.1059,303777358.8,303777358.8,0.10123,0.0995284,0.0963254,0.00274595208787054,0.034381715178745775,1.1763255240443895,1
2020-11-09,0.67880935,0.10652,0.68817707,0.10799,0.64452476,0.10114,0.67301029,0.10561,310077984.4,310077984.4,0.1010685,0.0992034,0.09600175,-0.00882214922571567,-0.027442674279399726,1.1452366443225674,1
2020-11-08,0.64560811,0.10131,0.69028003,0.10832,0.63534822,0.0997,0.67900053,0.10655,270595831.0,270595831.0,0.10117050000000001,0.0989006,0.0956522,0.05203396524486581,-0.007452258965998992,1.3361105020828767,1
2020-11-07,0.69537811,0.10912,0.72564796,0.11387,0.62840209,0.09861,0.64541693,0.10128,647454529.2,647454529.2,0.101474,0.09869359999999999,0.0953185,-0.07167736021998172,-0.04434799018682778,1.1503184713375796,1
2020-11-06,0.62126477,0.09749,0.700986,0.11,0.61852456,0.09706,0.69525066,0.1091,451716971.6,451716971.6,0.10131799999999999,0.09839319999999999,0.09494254999999999,0.11874487284659563,0.047628192817361414,1.2333674513817812,1
2020-11-05,0.60877448,0.09553,0.62515206,0.0981,0.58672528,0.09207,0.62145595,0.09752,332802061.7,332802061.7,0.10164899999999999,0.098273,0.09463239999999999,0.021151832460732933,-0.08569285580348784,0.9558764540713998,1
2020-11-04,0.59647536,0.0936,0.61355393,0.09628,0.58341153,0.09155,0.6085833,0.0955,256317711.9,256317711.9,0.102207,0.0982256,0.0943376,0.020626269103345196,-0.1077268055685322,0.943031536113937,1
2020-11-03,0.58768117,0.09222,0.60010774,0.09417,0.56034272,0.08793,0.59628418,0.09357,244514002.7,244514002.7,0.10288,0.09828680000000001,0.09404135,0.014748942630951056,-0.14352402745995418,0.6699982152418347,1
2020-11-02,0.6262354,0.09827,0.6375149,0.10004,0.58315663,0.09151,0.58761745,0.09221,250365831.6,250365831.6,0.103732,0.098344,0.0937526,-0.06166683626742642,-0.15751484696208318,0.5612935997290891,1
2020-11-01,0.5923969,0.09296,0.62884817,0.09868,0.58889197,0.09241,0.6262354,0.09827,138991316.1,138991316.1,0.104291,0.0983328,0.0934205,0.05666666666666664,-0.07710368144252455,0.5991863303498779,1
2020-10-31,0.59430868,0.09326,0.60890193,0.09555,0.5860243,0.09196,0.5926518,0.093,165418867.7,165418867.7,0.104965,0.098413,0.09312110000000001,-0.003215434083601254,-0.11369484418183551,0.5965665236051501,1
2020-10-30,0.6071176,0.09527,0.60979409,0.09569,0.56811729,0.08915,0.59456358,0.0933,278450826.0,278450826.0,0.10554649999999999,0.09848880000000002,0.09282014999999999,-0.021089077746301643,-0.07888241682298358,0.5940543311122501,1
2020-10-29,0.62910307,0.09872,0.64248553,0.10082,0.60437738,0.09484,0.60737251,0.09531,257269193.8,257269193.8,0.1058455,0.0984488,0.09251095000000001,-0.03424865741209848,-0.010485880398671044,0.639036973344798,1
2020-10-28,0.6534464,0.10254,0.65835331,0.10331,0.60546073,0.09501,0.62891189,0.09869,282164120.8,282164120.8,0.10572699999999999,0.0982952,0.09218465,-0.03773400936037441,0.052805632600810615,0.7202370576956598,1
2020-10-27,0.6563778,0.103,0.67345637,0.10568,0.64860323,0.10178,0.65357386,0.10256,184291093.8,184291093.8,0.10528599999999999,0.09811600000000001,0.0918379,-0.004851542790607399,0.10410162557864133,0.6346828179789608,1
2020-10-26,0.67804464,0.1064,0.68569176,0.1076,0.63037759,0.09892,0.65676016,0.10306,225727480.6,225727480.6,0.10477750000000001,0.0979068,0.09150295,-0.03129993420434252,0.058328198808790255,0.7122445588968267,1
2020-10-25,0.68792217,0.10795,0.69327515,0.10879,0.67568678,0.10603,0.67798091,0.10639,112506426.2,112506426.2,0.10432699999999999,0.09757900000000001,0.09115295,-0.014633694544780917,0.09838942804047068,0.7310445818418483,1
2020-10-24,0.68830453,0.10801,0.70034874,0.1099,0.68352508,0.10726,0.68804962,0.10797,148170659.6,148170659.6,0.10377149999999999,0.0974508,0.09078934999999999,-0.0007403979639055702,0.15748284734133788,0.6802054154995332,1
2020-10-23,0.70576545,0.11075,0.71551553,0.11228,0.67007889,0.10515,0.68855943,0.10805,229349167.1,229349167.1,0.103033,0.097179,0.09042869999999999,-0.02455538503204835,0.16357958216670254,0.5274243709358213,1
2020-10-22,0.67453971,0.10585,0.71876555,0.11279,0.66956908,0.10507,0.7058929,0.11077,253146949.9,253146949.9,0.10213749999999999,0.0972614,0.09003435,0.04608556048729806,0.1298449612403101,0.6130770350953838,1
2020-10-21,0.65236306,0.10237,0.69193691,0.10858,0.64541693,0.10128,0.67479461,0.10589,266714219.2,266714219.2,0.101745,0.09763260000000001,0.08966710000000001,0.03428403985153339,0.04469218626677174,0.5533225759131584,1
2020-10-20,0.69180946,0.10856,0.69353006,0.10883,0.64095611,0.10058,0.65242679,0.10238,336559707.3,336559707.3,0.10169399999999999,0.09803559999999999,0.08931675,-0.05718758633391663,0.012660731948565873,0.6161010260457773,1
2020-10-19,0.68422606,0.10737,0.70799586,0.1111,0.67536815,0.10598,0.69200063,0.10859,229437127.0,229437127.0,0.1013195,0.0982132,0.0889332,0.011551001397298588,0.08265204386839486,0.8011278819041301,1
2020-10-18,0.67479461,0.10589,0.68575549,0.10761,0.66918673,0.10501,0.68409861,0.10735,110005980.3,110005980.3,0.100967,0.09839080000000001,0.08855130000000001,0.012926967352330676,0.05972359328726551,0.7348093083387202,1
2020-10-17,0.66370629,0.10415,0.68435351,0.10739,0.65739742,0.10316,0.67536815,0.10598,159726089.3,159726089.3,0.100733,0.0984566,0.08817364999999999,0.017668523141924464,0.11008693830522676,0.7657447517494169,1
2020-10-16,0.67957406,0.10664,0.68397116,0.10733,0.65115227,0.10218,0.66364256,0.10414,224603403.3,224603403.3,0.10029950000000001,0.09851880000000002,0.0878012,-0.023626476654791007,0.07438357577633337,0.7394354434608317,1
2020-10-15,0.68205938,0.10703,0.68709373,0.10782,0.66536317,0.10441,0.67970152,0.10666,221158995.5,221158995.5,0.099813,0.09867260000000001,0.08740819999999999,-0.003456974679996172,0.29222195299248854,0.7752996005326231,1
2020-10-14,0.696334,0.10927,0.71615279,0.11238,0.67033379,0.10519,0.68205938,0.10703,336699622.6,336699622.6,0.0985885,0.09877979999999999,0.0870218,-0.020320366132723144,0.39671147070337986,0.8039777515590762,1
