date,open,high,low,orig_close,close,volume,dividend,split,lower,upper,middle,rsi,ema,macdhist,macd,macdsignal,20dma,50dma,200dma,label,daily_return,monthly_return,annual_return
2021-07-19,84.99,87.2294,84.24,86.58,86.58,39244796.0,0.0,1.0,95.934,88.771,81.608,51.4428,87.8914,-0.8816,1.3091,2.1907,88.6745,82.6884,84.726175,-1,0.008033531260914994,0.02388836329233679,0.5730377906976745
2021-07-16,87.32,88.03,85.68,85.89,85.89,35860740.0,0.0,1.0,96.003,88.6745,81.346,50.1039,88.0295,-0.8015,1.6096,2.4111,88.60799999999999,82.52720000000001,84.70557500000001,-1,-0.011963648912918456,0.07215079266009239,0.5639111434814275
2021-07-15,89.78,89.78,86.1801,86.93,86.93,38944741.0,0.0,1.0,96.0595,88.608,81.1565,52.1634,88.2547,-0.5716,2.0399,2.6115,88.26700000000001,82.3608,84.66832500000001,-1,-0.02380685008422223,0.08027836460792859,0.570834839176003
2021-07-14,90.76,91.395,88.94,89.05,89.05,28108505.0,0.0,1.0,96.57,88.267,79.964,56.6748,88.3941,-0.3008,2.4535,2.7544,87.838,82.1508,84.61335000000001,-1,-0.013405716818081226,0.09196811771919067,0.6273757309941521
2021-07-13,90.48,91.41,89.8299,90.26,90.26,30367595.0,0.0,1.0,96.7956,87.838,78.8804,59.4632,88.3251,-0.0996,2.73,2.8296,87.4025,81.978,84.54115,-1,-0.006056601695848429,0.1100725618005165,0.6842694532562046
2021-07-12,91.22,91.9,89.65,90.81,90.81,28526559.0,0.0,1.0,96.6877,87.4025,78.1173,60.754,88.1214,0.0655,2.9199,2.8545,86.9275,81.84,84.46075,-1,-0.000990099009900991,0.1134134379597842,0.6250894774516822
2021-07-09,90.04,91.26,88.53,90.9,90.9,35278416.0,0.0,1.0,96.4361,86.9275,77.4189,60.9597,87.8384,0.2258,3.0639,2.8381,86.4605,81.7024,84.39475,-1,0.012926231334967841,0.13681840920460253,0.5874956339504018
2021-07-08,87.86,90.3399,87.45,89.74,89.74,45673454.0,0.0,1.0,96.0599,86.4605,76.8611,59.2712,87.5162,0.4122,3.1939,2.7817,85.9715,81.6118,84.33574999999999,-1,-0.008835873647006998,0.10940783780442564,0.6795807598727306
2021-07-07,95.02,95.44,90.31,90.54,90.54,51498481.0,0.0,1.0,95.8453,85.9715,76.0977,60.9997,87.2821,0.7529,3.4315,2.6786,85.489,81.5092,84.2577,-1,-0.0416005080978088,0.11296865396435174,0.7105611184583414
2021-07-06,94.875,95.41,93.32,94.47,94.47,44930119.0,0.0,1.0,95.3658,85.489,75.6122,70.6099,86.9391,1.113,3.6034,2.4904,84.833,81.275,84.1681,-1,-0.0024287222808870856,0.15800441284628586,0.7691011235955056
2021-07-02,93.28,95.27,92.205,94.7,94.7,51342975.0,0.0,1.0,93.9502,84.833,75.7158,71.2339,86.1464,1.1581,3.3703,2.2121,84.17699999999999,80.9622,84.07789999999999,-1,0.014896581288179167,0.17962132536123576,0.8093236530378296
2021-07-01,94.04,94.175,91.7,93.31,93.31,58059019.0,0.0,1.0,92.18,84.177,76.174,69.6965,85.246,1.0776,3.0002,1.9226,83.5255,80.7282,84.006,-1,-0.0066006600660066805,0.13834329632792497,0.7746291365538229
2021-06-30,90.82,94.335,90.6,93.93,93.93,70721525.0,0.0,1.0,90.5044,83.5255,76.5466,71.3115,84.3972,0.9726,2.6258,1.6532,82.9275,80.435,83.92585000000001,-1,0.04926273458445052,0.16235614404157905,0.7854020148260787
2021-06-29,87.41,90.3,86.66,89.52,89.52,46181000.0,0.0,1.0,88.037,82.9275,77.818,65.9856,83.3937,0.6366,2.0466,1.41,82.492,80.26679999999999,83.85995000000001,-1,0.028020211299954134,0.11788211788211789,0.7804295942720763
2021-06-28,86.38,88.0,86.15,87.08,87.08,30262042.0,0.0,1.0,86.6816,82.492,78.3024,62.3076,82.7489,0.4758,1.7266,1.2509,82.142,80.1682,83.81945,-1,0.017052090633029593,0.11043101249681198,0.7381237524950099
2021-06-25,86.34,86.36,85.1,85.62,85.62,27804535.0,0.0,1.0,85.8859,82.142,78.3981,59.8391,82.293,0.4096,1.5415,1.1319,81.78200000000001,80.116,83.8009,-1,-0.0055749128919859725,0.09292826142455968,0.6487579433853266
2021-06-24,84.39,87.1399,84.365,86.1,86.1,42217665.0,0.0,1.0,85.5035,81.782,78.0605,61.0887,81.9427,0.4019,1.4314,1.0296,81.39399999999999,79.965,83.76385,-1,0.027201145311381625,0.10583097867968139,0.6434434052300055
2021-06-23,83.83,84.485,83.1603,83.82,83.82,25992435.0,0.0,1.0,84.8419,81.394,77.9461,57.0406,81.5051,0.2922,1.2213,0.9291,81.096,79.8924,83.75480000000002,-1,0.002871500358937462,0.08238636363636354,0.552509724022967
2021-06-22,82.9,84.04,82.48,83.58,83.58,32107700.0,0.0,1.0,84.6812,81.096,77.5108,56.589,81.2615,0.3114,1.1674,0.856,80.789,79.7924,83.74959999999999,-1,0.011986923356338552,0.08306336659323565,0.5262965668371073
2021-06-21,83.49,84.19,82.21,82.59,82.59,44417112.0,0.0,1.0,84.5194,80.789,77.0586,54.7238,81.0174,0.3279,1.1061,0.7782,80.518,79.7958,83.78775,-1,-0.024335499113998793,0.058032282859338924,0.5229577724506733
2021-06-18,84.28,85.77,83.48,84.65,84.65,58736805.0,0.0,1.0,84.4668,80.518,76.5692,59.8031,80.8519,0.4163,1.1125,0.6962,80.1885,79.76979999999999,83.82539999999999,-1,0.0010643330179753718,0.11045520136429232,0.5664322723908217
2021-06-17,80.77,85.37,80.57,84.56,84.56,77822823.0,0.0,1.0,83.7874,80.1885,76.5896,59.6477,80.4521,0.3027,0.8949,0.5921,79.772,79.7226,83.8567,-1,0.055548620646610924,0.13594841483073616,0.5501374885426216
2021-06-16,80.75,81.45,78.96,80.11,80.11,29418666.0,0.0,1.0,83.1735,79.772,76.3705,50.6903,80.0197,0.0967,0.6132,0.5165,79.4885,79.7492,83.8839,-1,-0.004473716913135362,0.07314132618888136,0.4709878810135879
2021-06-15,81.59,81.68,80.225,80.47,80.47,26194342.0,0.0,1.0,83.6009,79.4885,75.3761,51.5701,80.0102,0.2055,0.6978,0.4923,79.19749999999999,79.7684,83.90055000000001,-1,-0.013243408951563396,0.07883094248558775,0.4716532553035844
2021-06-14,81.51,81.55,80.2,81.55,81.55,27830243.0,0.0,1.0,83.7869,79.1975,74.6081,54.2538,79.9618,0.3181,0.759,0.4409,78.8495,79.7592,83.92289999999998,-1,0.0029516664616897614,0.1157477083048295,0.5242990654205606
2021-06-11,81.61,82.33,80.7,81.31,81.31,24310894.0,0.0,1.0,83.7195,78.8495,73.9795,53.7456,79.7946,0.3547,0.7161,0.3614,78.4385,79.70299999999999,83.9481,-1,-0.0030652280529671616,0.08936227224008575,0.539087639598713
2021-06-10,80.02,81.71,79.7,81.56,81.56,28606356.0,0.0,1.0,83.7738,78.4385,73.1032,54.343,79.6351,0.4027,0.6754,0.2727,78.0925,79.59179999999999,83.9557,-1,0.020010005002501385,0.06156449303657441,0.41991643454039007
2021-06-09,81.09,81.677,79.8,79.96,79.96,28454646.0,0.0,1.0,83.4705,78.0925,72.7145,51.034,79.4324,0.4161,0.5882,0.1721,77.936,79.5354,83.97495,-1,-0.011497094820126175,0.0522437162784577,0.41798191168646914
2021-06-08,81.87,82.645,80.45,80.89,80.89,26956625.0,0.0,1.0,83.2695,77.936,72.6025,53.1615,79.3769,0.5631,0.6312,0.0681,77.691,79.4658,83.98434999999999,-1,-0.0056545789797172175,0.0263925897728714,0.5270908061166699
2021-06-07,81.4,81.68,80.38,81.35,81.35,29006782.0,0.0,1.0,82.9081,77.691,72.4739,54.2237,79.2176,0.6549,0.5822,-0.0727,77.564,79.36319999999999,83.98305,-1,-0.002819318460407061,0.044421620233662695,0.5320150659133709
2021-06-04,80.92,82.19,80.81,81.58,81.58,26387799.0,0.0,1.0,82.5366,77.564,72.5914,54.7432,78.9932,0.7008,0.4644,-0.2364,77.37950000000001,79.2612,83.98344999999999,-1,0.01619332336821122,0.048181934986509134,0.5500665019950597
2021-06-03,81.13,81.89,80.26,80.28,80.28,29811969.0,0.0,1.0,82.004,77.3795,72.755,52.2885,78.7209,0.6954,0.2838,-0.4116,77.25699999999999,79.22319999999999,83.99414999999999,-1,-0.020617299011833623,0.02124411652461511,0.5224729755357482
2021-06-02,81.0,82.6,80.66,81.97,81.97,35203224.0,0.0,1.0,81.6937,77.257,72.8203,56.0425,78.5567,0.7671,0.1816,-0.5855,77.08900000000001,79.1898,83.9908,-1,0.014354659076846854,0.04353914704010187,0.5310048561822935
2021-06-01,81.01,82.91,80.66,80.81,80.81,43433042.0,0.0,1.0,81.0254,77.089,73.1526,53.8836,78.1974,0.6536,-0.1236,-0.7773,76.976,79.15480000000001,83.99595000000001,-1,0.009115884115884265,-0.009924038225925025,0.5068058922245011
2021-05-28,78.66,81.09,78.66,80.08,80.08,40952663.0,0.0,1.0,80.5956,76.976,73.3564,52.4886,77.9224,0.5474,-0.3932,-0.9407,77.053,79.1156,84.00859999999999,-1,0.021168069370058662,-0.045644142533667,0.4884758364312267
2021-05-27,78.11,78.43,77.47,78.42,78.42,35883219.0,0.0,1.0,80.9855,77.053,73.1205,49.1666,77.6953,0.4202,-0.6573,-1.0775,77.3275,79.19980000000001,84.0009,-1,0.0010211896859841918,-0.06665079742918345,0.5156551990722844
2021-05-26,77.83,78.59,77.59,78.34,78.34,30353997.0,0.0,1.0,82.2461,77.3275,72.4089,49.0034,77.619,0.3668,-0.8158,-1.1826,77.6115,79.288,84.02040000000001,-1,0.006164911379398896,-0.08062433986621276,0.48540007584376177
2021-05-25,77.33,78.77,76.8365,77.86,77.86,47353101.0,0.0,1.0,83.3232,77.6115,71.8998,48.0525,77.5432,0.2762,-0.9981,-1.2743,77.979,79.3808,84.05535,-1,0.005423553719008378,-0.0883971431916637,0.4638089866516264
2021-05-24,77.26,78.01,76.8,77.44,77.44,33194287.0,0.0,1.0,84.5834,77.979,71.3746,47.2347,77.5098,0.1759,-1.1674,-1.3433,78.3775,79.45299999999999,84.1017,-1,0.00349876895166501,-0.06428226196230069,0.40366141018669555
2021-05-21,78.55,78.81,77.04,77.17,77.17,40201088.0,0.0,1.0,85.7238,78.3775,71.0312,46.7224,77.5172,0.0636,-1.3237,-1.3873,78.657,79.5342,84.1424,-1,-0.011401486036382247,-0.023905894257525984,0.41207685269899375
2021-05-20,76.81,78.27,76.25,78.06,78.06,49135012.0,0.0,1.0,86.2204,78.657,71.0936,48.1873,77.5537,-0.0733,-1.4765,-1.4032,78.70700000000001,79.5234,84.17730000000002,-1,0.024006296733569465,-0.04349957113098879,0.3842879943252351
2021-05-19,73.16,76.97,72.76,76.23,76.23,73966162.0,0.0,1.0,86.2672,78.707,71.1468,44.807,77.5004,-0.3557,-1.7406,-1.3849,78.976,79.5694,84.18449999999999,-1,0.024046211714132237,-0.03834994323199181,0.3742563547863711
2021-05-18,74.74,75.7699,74.24,74.44,74.44,31982482.0,0.0,1.0,86.5474,78.976,71.4046,41.2449,77.6341,-0.5701,-1.8661,-1.2959,79.2175,79.55980000000001,84.19945,-1,-0.002813127930341719,-0.08223400320552343,0.3636197105697012
2021-05-17,74.215,75.52,73.41,74.65,74.65,40779244.0,0.0,1.0,86.4973,79.2175,71.9377,41.5437,77.9704,-0.6634,-1.8168,-1.1534,79.5405,79.6372,84.21719999999999,-1,0.0008043973723019793,-0.09129640900791236,0.37730627306273057
2021-05-14,74.02,75.0274,72.72,74.59,74.59,38355787.0,0.0,1.0,86.5492,79.5405,72.5318,41.4286,78.3199,-0.7614,-1.7489,-0.9875,79.9185,79.7004,84.22470000000001,-1,0.020522643316459144,-0.10143356222141908,0.36837277563749793
2021-05-13,75.21,75.7,72.5,73.09,73.09,48646754.0,0.0,1.0,86.6275,79.9185,73.2095,38.553,78.7125,-0.8335,-1.6307,-0.7972,80.4145,79.8558,84.19730000000001,-1,-0.020766345123258256,-0.06950986632718004,0.4007282483710235
2021-05-12,75.09,76.13,74.16,74.64,74.64,42531423.0,0.0,1.0,86.4653,80.4145,74.3637,40.5051,79.3043,-0.7146,-1.3034,-0.5888,80.61,80.0456,84.16894999999998,-1,-0.0285044904334244,-0.06921062476618034,0.3883928571428572
2021-05-11,73.57,76.93,72.75,76.83,76.83,51008239.0,0.0,1.0,86.1314,80.61,75.0886,43.4588,79.7953,-0.6143,-1.0245,-0.4101,80.77799999999999,80.2368,84.1318,-1,0.011054086063955859,-0.022270297785696114,0.3783638320775027
2021-05-10,78.2,78.3,75.92,75.99,75.99,45134490.0,0.0,1.0,86.0268,80.778,75.5292,41.9154,80.1074,-0.62,-0.8765,-0.2566,80.9075,80.40719999999999,84.04969999999999,-1,-0.03578226113437388,-0.08180280328661205,0.42865200225606315
2021-05-07,78.75,79.5718,78.22,78.81,78.81,36954179.0,0.0,1.0,85.7926,80.9075,76.0224,45.9124,80.5409,-0.4879,-0.5895,-0.1016,81.105,80.4794,83.9646,-1,0.01181152907947114,-0.054469106178764104,0.5170356111645813
2021-05-06,77.63,78.0599,76.47,77.89,77.89,38661325.0,0.0,1.0,85.9542,81.105,76.2558,44.2652,80.7231,-0.522,-0.5016,0.0204,81.378,80.6604,83.86015000000002,-1,0.0007709109597842101,-0.05243309002433094,0.4932898773006136
2021-05-05,79.05,79.3,77.36,77.83,77.83,42310154.0,0.0,1.0,86.0852,81.378,76.6708,44.1598,81.0213,-0.4393,-0.2885,0.1509,81.5965,80.7986,83.7583,-1,-0.00992240173005976,-0.04432711198428285,0.4912818547614486
2021-05-04,77.95,78.67,77.04,78.61,78.61,59194328.0,0.0,1.0,86.0219,81.5965,77.1711,45.2154,81.3572,-0.2668,-0.0061,0.2607,81.738,80.9338,83.64045,-1,0.0007638446849140834,-0.03463097138646698,0.49562404870624044
2021-05-03,81.97,82.0,78.46,78.55,78.55,66323268.0,0.0,1.0,85.9481,81.738,77.5279,45.1196,81.6464,-0.0525,0.2749,0.3274,81.88199999999999,81.15440000000001,83.5223,-1,-0.0376133300661603,-0.031323221112344424,0.5747794707297513
2021-04-30,82.97,84.1,81.415,81.62,81.62,46601858.0,0.0,1.0,85.8353,81.882,77.9287,49.3143,81.9723,0.2952,0.6357,0.3406,81.8555,81.2948,83.3909,-1,-0.027291145274699002,0.03974522292993643,0.5579309028440542
2021-04-29,84.7,85.27,82.63,83.91,83.91,51294528.0,0.0,1.0,85.8225,81.8555,77.8885,52.7922,82.0094,0.5076,0.7744,0.2668,81.58500000000001,81.4154,83.24495,-1,-0.0013092120923589023,0.10407894736842094,0.5637346254193067
2021-04-28,88.85,89.2,83.92,84.02,84.02,108920306.0,0.0,1.0,85.6901,81.585,77.4799,52.9627,81.8093,0.5672,0.707,0.1399,81.184,81.5642,83.09280000000001,-1,-0.013965497007393468,0.08918848846253558,0.5136011529454152
2021-04-27,85.67,87.15,85.13,85.21,85.21,61909865.0,0.0,1.0,85.795,81.184,76.573,54.7804,81.5766,0.6014,0.5995,-0.0019,80.78049999999999,81.7354,82.94615000000002,-1,-0.002341646177262624,0.10076217542953114,0.5084085678881216
2021-04-26,83.35,85.9,82.7,85.41,85.41,57594535.0,0.0,1.0,85.3236,80.7805,76.2374,55.0823,81.1942,0.4847,0.3324,-0.1523,80.38050000000001,81.8804,82.80539999999999,-1,0.0320202996616723,0.12057202833901859,0.5202919188323245
2021-04-23,80.21,83.3,79.96,82.76,82.76,49267281.0,0.0,1.0,84.6214,80.3805,76.1396,51.7347,80.7504,0.2398,-0.0337,-0.2735,80.0535,82.0722,82.65875,-1,0.04679989881102964,0.08211297071129708,0.48050089445438293
2021-04-22,81.61,81.79,78.59,79.06,79.06,38846050.0,0.0,1.0,84.513,80.0535,75.594,46.44,80.5388,0.1027,-0.2307,-0.3334,79.9245,82.3092,82.5281,-1,-0.031246170812400442,0.008675682572084842,0.4138054363376251
2021-04-21,78.99,81.66,78.86,81.61,81.61,35068955.0,0.0,1.0,84.6337,79.9245,75.2153,50.0336,80.6945,0.257,-0.102,-0.3591,79.763,82.5064,82.38705,1,0.029519364198309583,0.01631382316313834,0.5421390778533635
2021-04-20,80.82,81.11,78.51,79.27,79.27,34977750.0,0.0,1.0,84.4514,79.763,75.0746,46.4191,80.5981,0.2273,-0.196,-0.4233,79.8145,82.679,82.2524,1,-0.022685242263592698,0.002656210473058307,0.39143408811655256
2021-04-19,82.13,83.18,80.39,81.11,81.11,39115461.0,0.0,1.0,84.5028,79.8145,75.1262,49.0708,80.738,0.4054,-0.0748,-0.4802,79.712,82.81360000000001,82.10975,1,-0.012659768715763908,0.038274449564771995,0.43303886925795054
2021-04-16,83.3,83.59,81.53,82.15,82.15,47280570.0,0.0,1.0,84.372,79.712,75.052,50.6235,80.6988,0.4751,-0.1064,-0.5815,79.51050000000001,82.9284,81.96205,1,-0.01036019756655826,-0.005809028197990895,0.4424934152765585
2021-04-15,80.32,83.95,79.97,83.01,83.01,68942819.0,0.0,1.0,84.0791,79.5105,74.9419,51.914,80.546,0.4493,-0.251,-0.7003,79.4915,83.04539999999999,81.7984,1,0.056779121578612424,0.0031419939577039813,0.5095471903982542
2021-04-14,79.88,80.13,77.935,78.55,78.55,34263832.0,0.0,1.0,84.0045,79.4915,74.9785,45.0073,80.2867,0.2931,-0.5195,-0.8126,79.7015,83.2276,81.65615,1,-0.020451427858835247,-0.047878787878787965,0.4300018204988165
2021-04-13,79.67,80.72,78.98,80.19,80.19,37767257.0,0.0,1.0,84.4065,79.7015,74.9965,47.3849,80.4695,0.4853,-0.4006,-0.8859,79.81700000000001,83.3366,81.51485,1,0.020488673962840487,-0.010610734114744003,0.5742049469964665
2021-04-12,82.055,82.18,78.03,78.58,78.58,62098804.0,0.0,1.0,84.6752,79.817,74.9588,44.6584,80.4989,0.5972,-0.41,-1.0072,79.9405,83.51540000000001,81.3839,1,-0.05050749154180767,-0.0326234149944602,0.6242248863166597
2021-04-09,82.8,83.59,82.16,82.76,82.76,32759867.0,0.0,1.0,84.7922,79.9405,75.0888,51.2025,80.7009,0.9045,-0.2521,-1.1565,79.864,83.63699999999999,81.24005,1,-0.00707858428314323,0.06759545923632615,0.6962492313998772
2021-04-08,83.32,83.79,82.435,83.35,83.35,41925284.0,0.0,1.0,84.5819,79.864,75.1461,52.2288,80.4841,0.9102,-0.4724,-1.3826,79.5725,83.86419999999998,81.0971,1,0.013990267639902632,0.06137781739462622,0.7525231286795624
2021-04-07,81.32,83.1,80.35,82.2,82.2,35590925.0,0.0,1.0,84.1098,79.5725,75.0352,50.3875,80.1825,0.8033,-0.8068,-1.6102,79.389,84.10279999999999,80.95724999999999,1,0.00933202357563867,0.11141157382368871,0.7297979797979797
2021-04-06,81.21,82.455,80.88,81.44,81.44,29327948.0,0.0,1.0,83.7809,79.389,74.9971,49.1571,79.9701,0.7061,-1.1049,-1.811,79.015,84.32979999999999,80.82025,1,0.0001228048630723677,0.03718797758532855,0.9121859591453392
2021-04-05,81.74,81.9,80.39,81.43,81.43,32610554.0,0.0,1.0,83.8918,79.015,74.1382,49.1414,79.8154,0.5957,-1.3919,-1.9875,78.8695,84.5318,80.68585,1,0.004192872117400492,0.04733118971061101,0.8302989435828276
2021-04-01,80.155,81.31,79.48,81.09,81.09,40182380.0,0.0,1.0,83.6214,78.8695,74.1176,48.6268,79.6454,0.3996,-1.7369,-2.1365,78.7025,84.685,80.5527,1,0.032993630573248556,0.002844422458570417,0.8573064590013746
2021-03-31,76.57,79.13,76.52,78.5,78.5,43659455.0,0.0,1.0,83.3645,78.7025,74.0405,44.5684,79.4933,0.119,-2.1173,-2.2364,78.8205,84.904,80.43360000000001,1,0.03289473684210531,-0.06692024248187323,0.7260334212840811
2021-03-30,76.47,76.56,74.85,76.0,76.0,39169250.0,0.0,1.0,83.5745,78.8205,74.0665,40.2392,79.5979,-0.0424,-2.3085,-2.2661,79.227,85.1482,80.3211,1,-0.014778325123152691,-0.12026854960064826,0.5879648976180527
2021-03-29,77.03,78.02,76.26,77.14,77.14,37144298.0,0.0,1.0,84.3248,79.227,74.1292,41.6483,79.9766,-0.0088,-2.2643,-2.2555,79.6895,85.42120000000001,80.19955,1,-0.003487921457176024,-0.08720861436516392,0.656075568913697
2021-03-26,76.62,77.4995,75.03,77.41,77.41,49148659.0,0.0,1.0,85.565,79.6895,73.814,41.979,80.2752,-0.0377,-2.291,-2.2533,80.0445,85.7086,80.0997,1,0.0156127000787194,-0.06078621693763653,0.6296842105263156
2021-03-25,75.85,76.95,74.96,76.22,76.22,44735103.0,0.0,1.0,86.1785,80.0445,73.9105,39.9834,80.5768,-0.0754,-2.3193,-2.2439,80.3545,86.0913,80.00055,1,-0.003399581589958234,-0.12330342765125368,0.7078198521174097
2021-03-24,77.55,78.8,76.4,76.48,76.48,43753642.0,0.0,1.0,86.3081,80.3545,74.4009,40.2709,81.0354,0.0246,-2.2005,-2.2251,80.8775,86.5067,79.883,1,-0.024240877774942438,-0.09747462827472253,0.6546949372565991
2021-03-23,80.13,80.34,77.95,78.38,78.38,40466635.0,0.0,1.0,87.2038,80.8775,74.5512,42.3868,81.5149,0.1878,-2.0434,-2.2312,81.19550000000001,86.8307,79.75659999999999,1,-0.023910336239103436,-0.08187888016867761,0.882324687800192
2021-03-22,79.99,81.265,79.22,80.3,80.3,39648614.0,0.0,1.0,87.6262,81.1955,74.7648,44.6383,81.8449,0.2717,-2.0065,-2.2782,81.449,87.12790000000001,79.61825,1,0.015684290412345092,-0.10359455235543646,1.027265841959101
2021-03-19,78.49,79.34,77.59,79.06,79.06,42283391.0,0.0,1.0,88.114,81.449,74.784,42.7732,82.0076,0.2203,-2.1258,-2.3461,81.975,87.3533,79.48660000000001,1,0.012032770097286205,-0.10807761732851984,0.9854344550477148
2021-03-18,81.055,81.62,78.01,78.12,78.12,51036502.0,0.0,1.0,89.4179,81.975,74.5321,41.3503,82.3178,0.2803,-2.1209,-2.4011,82.501,87.6463,79.3637,1,-0.054580660776957446,-0.13142094729819875,0.9969325153374236
2021-03-17,81.75,83.25,80.411,82.63,82.63,43320573.0,0.0,1.0,90.26,82.501,74.742,46.6356,82.7597,0.4832,-1.988,-2.4712,82.8665,87.8397,79.21870000000001,1,-0.0014501510574018717,-0.09654493767767325,0.9730181470869148
2021-03-16,83.66,84.75,82.255,82.75,82.75,42971552.0,0.0,1.0,91.2767,82.8665,74.4563,46.7868,82.7734,0.3433,-2.2487,-2.592,83.30199999999999,88.01889999999999,79.07395000000001,1,0.003030303030302939,-0.11752159539298279,1.1376905192456728
2021-03-15,81.91,83.39,81.2,82.5,82.5,39365424.0,0.0,1.0,92.5074,83.302,74.0966,46.4432,82.7758,0.1169,-2.561,-2.6779,83.8655,88.2147,78.92015,1,0.017890191239975373,-0.109648176127779,0.8792710706150342
2021-03-12,79.73,81.19,79.23,81.05,81.05,32937950.0,0.0,1.0,94.125,83.8655,73.606,44.4676,82.8048,-0.1897,-2.8968,-2.7071,84.446,88.40609999999998,78.7786,1,-0.0022159300750954625,-0.12236058473199785,1.0776723916944375
2021-03-11,79.4,81.89,79.37,81.23,81.23,43583719.0,0.0,1.0,95.2992,84.446,73.5928,44.6619,82.9896,-0.4761,-3.1357,-2.6597,85.002,88.6135,78.6384,1,0.0478586171310631,-0.10647893521064777,0.7774617067833698
2021-03-10,79.75,80.04,77.41,77.52,77.52,45416616.0,0.0,1.0,96.2706,85.002,73.7334,39.4847,83.1748,-0.8727,-3.4134,-2.5406,85.6715,88.8993,78.52665,1,-0.0128613268814467,-0.1525090193506068,0.7082415160863815
2021-03-09,76.73,79.215,75.77,78.53,78.53,45088336.0,0.0,1.0,96.6703,85.6715,74.6727,40.4638,83.77,-1.0179,-3.3404,-2.3225,86.3185,89.15969999999999,78.40724999999999,1,0.06179015684153599,-0.10659840728100123,0.814883290963716
2021-03-08,78.03,79.0,73.86,73.96,73.96,54563874.0,0.0,1.0,97.0807,86.3185,75.5563,33.3611,84.3216,-1.2334,-3.3014,-2.068,87.0155,89.54369999999999,78.3194,1,-0.05807437595517073,-0.15801457194899826,0.5221238938053094
2021-03-05,79.0,79.48,74.2,78.52,78.52,58548912.0,0.0,1.0,96.1716,87.0155,77.8594,37.6148,85.4123,-0.9788,-2.7384,-1.7596,87.4815,89.8379,78.20415,1,0.0099035369774918,-0.1066105358971442,0.6320931199334856
