date,open,high,low,orig_close,close,volume,dividend,split,lower,upper,middle,rsi,ema,macdhist,macd,macdsignal,20dma,50dma,200dma,label,daily_return,monthly_return,annual_return
2018-04-10,120.56,121.16,119.64,120.72,117.919901147,9006074.0,0.0,1.0,112.9755,117.8271,122.6787,50.5436,117.379,-0.6015,-0.0382,-0.5633,117.99902235344999,118.30835379736,107.7628980695535,1,0.01624715884533967,-0.030439322146243564,0.36974710215194495
2018-04-09,118.63,120.67,118.63,118.79,116.034667473,7024815.0,0.0,1.0,112.9087,117.999,123.0894,47.3751,117.322,-0.7469,-0.1931,-0.5538,118.2783885871,118.42977690453999,107.64212699256352,1,0.00926083262553945,-0.028064146621044284,0.3425532224483774
2018-04-06,120.18,120.56,117.12,117.7,114.969950009,8383796.0,0.0,1.0,113.0388,118.2784,123.5179,45.5018,117.4576,-0.7296,-0.2241,-0.5055,118.49914652,118.55942761426,107.5259020080585,1,-0.02879775558428843,-0.034058268361068955,0.3311306315432183
2018-04-05,121.0,122.01,120.37,121.19,118.378999503,6815997.0,0.0,1.0,113.4679,118.4991,123.5304,51.0269,117.7194,-0.5886,-0.1391,-0.4495,118.53138108545002,118.62284759479999,107.39462410659752,1,0.011518237203001158,0.0010738476731997348,0.37446040297554695
2018-04-04,116.9,120.12,116.71,119.81,117.031008586,8425714.0,0.0,1.0,113.4953,118.5314,123.5674,48.6863,117.65,-0.7471,-0.3324,-0.4147,118.59243139875,118.70698655942,107.2670733672375,1,0.005117449665980045,-0.016983918604024928,0.3499898274752806
2018-04-03,118.89,119.99,117.49,119.2,116.435157528,7084805.0,0.0,1.0,113.6012,118.5924,123.5836,47.6354,117.7151,-0.8014,-0.4697,-0.3316,118.72332327044998,118.77125329569999,107.1425018831675,1,0.006841794067108609,-0.012999917196929611,0.35052199976464804
2018-04-02,119.27,119.83,116.76,118.39,115.643945468,9877103.0,0.0,1.0,113.8289,118.7233,123.6177,46.2466,117.8499,-0.7982,-0.5841,-0.2142,118.83956306694999,118.85934034205998,107.02747470352101,1,-0.01028256143804307,-0.016694352153011516,0.33923505137912224
2018-03-29,117.68,120.59,117.04,119.62,116.845415633,12918073.0,0.0,1.0,114.1365,118.8396,123.5426,48.0864,118.0821,-0.7021,-0.6339,-0.0682,118.87765846245001,118.90136003914,106.9052739307975,1,0.022480553887187504,-0.02700504311412477,0.35056943840371235
2018-03-28,116.93,118.07,116.03,116.99,114.27641845,9420430.0,0.0,1.0,114.2278,118.8777,123.5275,43.5226,118.2122,-0.6915,-0.7818,0.0903,119.16825795375,118.96375053466001,106.78824038249749,1,-0.0034923338989605313,-0.051714355185389915,0.32176470597220863
2018-03-27,121.52,121.6,116.74,117.4,114.676908505,8896249.0,0.0,1.0,115.0038,119.1683,123.3327,44.0967,118.6265,-0.4064,-0.6921,0.2858,119.45983425005,119.01228044696,106.67435528720151,1,-0.026856763921311977,-0.05770928645825857,0.3289319182410222
2018-03-26,119.09,120.74,117.8,120.64,117.841756746,8622562.0,0.0,1.0,115.8092,119.4598,123.1105,48.9437,119.0423,-0.0773,-0.5361,0.4588,119.6527532401,118.99263774266001,106.55208074505599,1,0.031111111105277756,-0.01862848776260262,0.36193302962242924
2018-03-23,119.89,120.33,116.76,117.0,114.2861865,9850483.0,0.0,1.0,115.957,119.6528,123.3485,42.1581,119.1687,0.0216,-0.5712,0.5928,119.94237592639999,119.02733420122,106.44758405414049,1,-0.02491874322582932,-0.028077753776942438,0.32574543622311714
2018-03-22,122.2,122.68,119.7,119.99,117.206833488,10470732.0,0.0,1.0,117.1857,119.9424,122.699,47.0364,119.6826,0.5096,-0.2261,0.7356,119.96142362414999,119.00615305892,106.32702632547048,1,-0.026213277062164808,-0.0036535746937423896,0.36484783757332395
2018-03-21,124.9,125.44,123.07,123.22,120.361913679,7191393.0,0.0,1.0,117.2763,119.9614,122.6465,53.3746,119.9432,0.8276,0.0355,0.7922,119.8251593249,118.92635591243999,106.19438629630952,1,-0.013529741416595353,0.009917219895724472,0.4089095446300961
2018-03-20,123.38,125.17,123.3,124.91,122.012714151,7702236.0,0.0,1.0,116.9643,119.8252,122.686,57.2062,119.8991,0.9002,0.117,0.7833,119.68352259804999,118.80418150512,106.051548527702,1,0.013797581366923772,0.025112843658336992,0.4102961758175214
2018-03-19,123.94,124.31,122.28,123.21,120.352145629,17336748.0,0.0,1.0,116.9946,119.6835,122.3724,54.0543,119.6766,0.8118,0.0577,0.7541,119.61709985719999,118.66100122059999,105.9133690946675,1,-0.010599855457195662,0.007605495584593891,0.3747618088830975
2018-03-16,123.85,125.05,123.33,124.53,121.641528246,8682531.0,0.0,1.0,116.9319,119.6171,122.3023,57.1598,119.6055,0.8561,0.1165,0.7396,119.50720929325,118.4836471627,105.7679166602865,1,0.009075439588640766,0.032391492859584536,0.3925765884898784
2018-03-15,123.13,124.42,122.7,123.41,120.547506632,5714230.0,0.0,1.0,116.9876,119.5072,122.0268,55.0795,119.3912,0.769,0.0585,0.7105,119.3710839907,118.30594056504,105.62545606919001,1,0.006771088271914083,0.04454533695146301,0.3818937162638594
2018-03-14,124.04,124.04,121.9,122.58,119.736758471,7675859.0,0.0,1.0,116.7974,119.3711,121.9448,53.4895,119.2695,0.758,0.0621,0.6959,119.1545799324,118.13489265314,105.48680625176299,1,-0.005032467532914087,0.0364692767044148,0.3782709886841704
2018-03-13,124.25,125.0,122.9,123.2,120.342377579,9399438.0,0.0,1.0,116.0638,119.1546,122.2453,54.8677,119.2203,0.8155,0.1351,0.6803,118.9136457008,117.95816821940001,105.346926295601,1,-0.008370895047335458,0.060966127752145605,0.3766334121312882
2018-03-12,124.75,124.98,123.48,124.24,121.358254793,8629875.0,0.0,1.0,115.4968,118.9136,122.3305,57.217,119.1022,0.8153,0.1688,0.6466,118.51709109555,117.75469038106002,105.20084930454401,1,-0.0021685005182565664,0.09303852139152258,0.3941334993471992
2018-03-09,123.25,124.79,122.87,124.51,121.621992146,6084801.0,0.0,1.0,114.5332,118.5171,122.501,57.8277,118.8647,0.6998,0.0955,0.6044,117.9874085892,117.52585011037999,105.04883725114202,1,0.018736704300695628,0.04240559745329198,0.4068842811657454
2018-03-08,121.96,122.82,121.17,122.22,119.385108667,6866139.0,0.0,1.0,113.0846,117.9874,122.8902,53.8598,118.5745,0.5154,-0.0651,0.5805,117.85187049404999,117.33589672716002,104.90533697664101,1,0.0030365203140176877,0.020504267387240427,0.38333731833293094
2018-03-07,120.03,122.24,119.7,121.85,119.023690812,7254084.0,0.0,1.0,112.9613,117.8519,122.7425,53.1837,118.4892,0.5002,-0.0966,0.5968,117.7500053773,117.14771097106001,104.7596105369605,1,0.00652568973954315,0.049791532909145175,0.377600940642999
2018-03-06,122.83,123.24,120.67,121.06,118.252014852,7464417.0,0.0,1.0,112.8765,117.75,122.6236,51.7495,118.4329,0.5104,-0.1106,0.6209,117.5063249432,116.9693029781,104.614000783189,1,-0.006727929106324915,0.0029600927068211824,0.370516070505172
2018-03-05,120.45,122.31,119.44,121.88,119.052994962,5810235.0,0.0,1.0,112.2828,117.5063,122.7299,53.3614,118.4519,0.5945,-0.0541,0.6486,117.44882574555001,116.77526543508,104.46462909600301,1,0.009191024259061598,-0.028879151669819025,0.3821302666190183
2018-03-02,119.09,120.98,117.86,120.77,117.968741398,7581920.0,0.0,1.0,112.2695,117.4488,122.6282,51.4154,118.3887,0.6117,-0.0504,0.6621,117.68005807605,116.63041163931999,104.326620686725,1,0.003073089703192311,-0.02618202711645734,0.37356491786393087
2018-03-01,123.26,124.0,119.62,120.4,117.607323543,8819616.0,0.0,1.0,112.0364,117.6801,123.3237,50.7648,118.4329,0.7351,0.0604,0.6747,117.85671408799999,116.49805190456,104.19080741636051,1,-0.020660484792984324,-0.02382216637821477,0.36227839210254653
2018-02-28,123.65,124.98,122.88,122.94,120.088408276,6588992.0,0.0,1.0,112.0155,117.8567,123.6979,55.6221,118.5198,0.9187,0.2591,0.6596,117.87616143129999,116.29851812878,104.04016341209099,1,-0.003485450267304735,-0.013528248439399482,0.4076261796147833
2018-02-27,124.7,125.3,123.35,123.37,120.508434431,7261515.0,0.0,1.0,112.0028,117.8762,123.7495,56.4914,118.3547,0.8871,0.2923,0.5948,117.93750337460001,116.09818984666,103.884363386144,1,-0.009792118150498297,-0.021676124658276397,0.4115864488588066
2018-02-26,123.58,124.6,123.32,124.59,121.700136547,6325739.0,0.0,1.0,111.9314,117.9375,123.9436,58.9757,118.128,0.7911,0.2694,0.5217,118.01141985825,115.87695291328001,103.72333244268899,1,0.013503619943964873,-0.0033224155539098854,0.418613697021915
2018-02-23,121.57,122.96,121.22,122.93,120.078640226,4949897.0,0.0,1.0,111.7894,118.0114,124.2335,56.5031,117.7519,0.5357,0.0814,0.4544,118.11277898855,115.66688806462001,103.569196325719,1,0.02118292075363204,-0.011311792125131559,0.40368085018024
2018-02-22,120.67,121.38,119.62,120.38,117.587787443,4991385.0,0.0,1.0,111.6963,118.1128,124.5292,52.3082,117.507,0.3671,-0.0669,0.434,118.30601389115002,115.51112587124,103.427126423026,1,-0.00041517894517550946,-0.03259737667559148,0.38051271503772943
2018-02-21,122.05,122.83,120.41,120.43,117.636627694,7637935.0,0.0,1.0,111.7336,118.306,124.8785,52.4023,117.4985,0.4001,-0.0506,0.4508,118.50168243294999,115.33098374436,103.28563692455951,1,-0.012949758214413354,-0.029704633907976064,0.3792011000190254
2018-02-20,121.35,123.05,121.02,122.01,119.179979614,6162712.0,0.0,1.0,111.7891,118.5017,125.2143,55.3952,117.484,0.4315,-0.032,0.4634,118.6045812931,115.08760025136,103.13900149534751,1,0.0013130898641586786,-0.003915759496820881,0.4046448849707709
2018-02-16,121.63,122.99,121.57,121.85,119.023690812,6298446.0,0.0,1.0,111.7912,118.6046,125.418,55.1487,117.3055,0.3081,-0.1633,0.4714,118.6358214696,114.8247195102,102.99227439845902,1,-0.0035165194592533533,-0.008534956287564288,0.40360530572777087
2018-02-15,121.7,122.31,119.97,122.28,119.443716967,6900736.0,0.21,1.0,111.8093,118.6358,125.4623,55.9377,117.1246,0.162,-0.3503,0.5122,118.66605051055001,114.53101024781999,102.84393223284351,1,0.01373831001924919,0.004181013279627166,0.4064667699086042
2018-02-14,117.62,120.95,117.5,120.83,117.825000581,9164194.0,0.0,1.0,111.8202,118.6661,125.5119,53.5022,116.8805,-0.0696,-0.6694,0.5998,118.72212050584999,114.33403391646002,102.69747485494351,1,0.020954795099149992,0.0036547886000968255,0.4010645565945503
2018-02-13,117.85,118.8,117.13,118.35,115.406677305,7792706.0,0.0,1.0,111.8864,118.7221,125.5579,49.5438,116.781,-0.1993,-0.9665,0.7672,118.8215838019,114.22169889976,102.56291506860451,1,-0.001012914658585995,-0.014489133153305245,0.37881721793032286
2018-02-12,117.79,118.84,116.88,118.47,115.523692947,11494920.0,0.0,1.0,112.1252,118.8216,125.5179,49.7385,116.9257,-0.1158,-1.1246,1.0088,118.90056936055001,114.05378145294,102.42961343983748,1,0.01848349380621328,-0.011431909212932134,0.38889181511824633
2018-02-09,114.55,117.21,111.02,116.32,113.427162688,17651140.0,0.0,1.0,112.3255,118.9006,125.4756,46.1367,117.0733,-0.0194,-1.3093,1.2899,119.0721923027,113.99605373602,102.3078615988715,1,0.02160548041498722,-0.022356698608192005,0.368785214415535
2018-02-08,119.53,119.82,113.54,113.86,111.028342019,12604103.0,0.0,1.0,112.9114,119.0722,125.233,41.5868,117.4571,0.3173,-1.2999,1.6173,119.32182567315002,113.96718987755999,102.1995105411895,1,-0.048391140825671974,-0.04407690369860651,0.3475529830467121
2018-02-07,120.09,122.46,119.21,119.65,116.674346764,8978060.0,0.0,1.0,114.1617,119.3218,124.482,51.2707,118.1338,0.9868,-0.9554,1.9422,119.29549715360001,113.8174098553,102.0616682984575,1,-0.002667333499754565,0.0025976202403594773,0.4046879439203004
2018-02-06,115.2,120.3,113.25,119.97,116.986388477,18614360.0,0.0,1.0,114.0766,119.2955,124.5144,51.9053,118.2874,1.2521,-0.929,2.1811,119.26478054750001,113.63896100066,101.9188704128245,1,0.0318224821540547,0.009338717818540676,0.4076242506381107
2018-02-05,118.7,121.13,115.01,116.27,113.37840617,16198344.0,0.0,1.0,113.985,119.2648,124.5446,44.3375,118.4244,1.5407,-0.8727,2.4133,119.39105992825,113.54495843461999,101.79411243872651,1,-0.038375651311013725,0.0016368022043702357,0.3602496038429306
2018-02-02,123.72,123.72,120.7,120.91,117.903011009,13593802.0,0.0,1.0,114.5805,119.3911,124.2017,54.5666,118.9555,2.254,-0.3775,2.6315,119.15556594794998,113.33120986120001,101.63994057176149,1,-0.03825962456224741,0.04548205793353022,0.4795020794749787
2018-02-01,124.74,126.26,124.1,125.72,122.593388008,10681733.0,0.0,1.0,113.6638,119.1556,124.6474,70.6095,119.0663,2.6709,-0.055,2.7259,118.6645878151,113.02111840888,101.46221980739202,1,0.011993882312455906,0.09789538030923173,0.5357466731442062
2018-01-31,123.78,124.48,123.04,124.23,121.140443782,7250847.0,0.0,1.0,112.7504,118.6646,124.5788,67.8257,118.6951,2.6867,-0.053,2.7396,118.19067446345,112.76348896955999,101.29215181379101,1,0.005503844595679208,0.08954569373306276,0.5125915097449438
2018-01-30,123.82,124.29,122.84,123.55,120.477355142,8012026.0,0.0,1.0,111.6592,118.1907,124.7221,66.4479,118.4377,2.8157,0.0628,2.7529,117.72602485015,112.50033428549999,101.120839680139,1,-0.010333226524501637,0.08045474420882304,0.4865190724608106
2018-01-29,126.74,126.88,124.69,124.84,121.735273297,6231641.0,0.0,1.0,110.6149,117.726,124.8371,72.005,118.2229,3.0068,0.2697,2.7372,117.2145689799,112.24570159102001,100.9423163378205,1,-0.011716276125913305,0.09489563233606035,0.5007848552704417
2018-01-26,125.77,126.38,124.76,126.32,123.17846622,5577563.0,0.0,1.0,109.8631,117.2146,124.566,79.2265,117.8532,3.0791,0.4093,2.6698,116.61486381270001,111.95091335913999,100.7574016363685,1,0.008784539206420972,0.1179750420334924,0.5282459002834219
2018-01-25,125.0,125.47,124.63,125.22,122.105822832,7054846.0,0.0,1.0,109.3509,116.6149,123.8788,77.6434,117.2927,2.9795,0.412,2.5675,116.01857160169997,111.68692283278,100.5778986580615,1,0.005379365719336393,0.11118999023844633,0.5030205986909455
2018-01-24,125.05,125.45,123.71,124.55,121.452485495,6449568.0,0.0,1.0,108.6978,116.0186,123.3394,76.612,116.786,2.9183,0.4538,2.4645,115.44031930224999,111.44106084026,100.401080291982,1,-0.0008022462869542446,0.10799750911606032,0.507013112745031
2018-01-23,124.6,125.51,124.21,124.65,121.54999853,5589837.0,0.0,1.0,108.1008,115.4403,122.7799,77.1164,116.2948,2.8642,0.5132,2.351,114.84353952609999,111.19967316298002,100.2254720778955,1,0.002573795543841184,0.11175526221945886,0.5280512096695176
2018-01-22,122.87,124.33,122.4,124.33,121.237956817,6571019.0,0.0,1.0,107.6486,114.8435,122.0385,76.649,115.7416,2.7437,0.521,2.2227,114.24822244545001,110.95712832341998,100.051133035145,1,0.013284433571363774,0.10870340645758136,0.529901628440083
2018-01-19,123.05,123.65,121.92,122.7,119.648494342,8215740.0,0.0,1.0,107.3021,114.2482,121.1943,74.0879,115.1631,2.5816,0.4892,2.0924,113.7333536189,110.74306310332,99.88352864964949,1,-0.003330354960240256,0.0805812417426992,0.5118762952121025
2018-01-18,122.52,123.2,122.03,123.11,120.048297786,8287253.0,0.0,1.0,106.9399,113.7334,120.5268,76.0819,114.6909,2.4991,0.529,1.9701,113.26724131009999,110.51009950366,99.7167386068125,1,0.009263813738696891,0.08162010191047386,0.5195310964642039
2018-01-17,121.2,122.16,120.73,121.98,118.946400487,7805915.0,0.0,1.0,107.013,113.2672,119.5215,74.2687,114.127,2.3167,0.4788,1.8379,112.86938812600002,110.29177585341999,99.55308124643548,1,0.013207076994263822,0.08023379383375295,0.5116978833417838
2018-01-16,121.18,121.94,119.91,120.39,117.395943226,8221725.0,0.0,1.0,107.1188,112.8694,118.62,71.367,113.6197,2.1624,0.4442,1.7182,112.50517693904999,110.10621350547999,99.39785525923051,1,0.002498126405447776,0.06248345247641307,0.4936473147312088
2018-01-12,120.12,120.35,119.71,120.09,117.10340412,5559642.0,0.0,1.0,107.0314,112.5052,117.9789,70.7763,113.2222,2.0919,0.4848,1.6071,112.17460774929998,109.90528137062,99.244916573037,1,0.002086114825686991,0.05843469064036544,0.48626319324099443
2018-01-11,118.8,119.98,118.68,119.84,116.859621531,5599630.0,0.0,1.0,107.0651,112.1746,117.2841,70.2911,112.8137,2.0012,0.5153,1.4859,111.86354116665,109.71039299226,99.09290576256001,1,0.007228105557213205,0.06647681764989533,0.4753725217729605
2018-01-10,118.69,119.05,117.46,118.98,116.021009428,7488500.0,0.0,1.0,107.1943,111.8635,116.5328,68.5867,112.3878,1.8812,0.5241,1.3571,111.54126058489999,109.52585228001999,98.944263407116,1,-0.0010914280837619472,0.05666074600697213,0.4736121630068415
2018-01-09,119.97,119.97,118.66,119.11,116.147776373,6345958.0,0.0,1.0,107.1851,111.5413,115.8975,69.1565,112.0053,1.786,0.5599,1.2261,111.22385565494999,109.34052838596,98.7961513658625,1,-0.0019272666396460414,0.06921005385613799,0.4672822278209814
2018-01-08,118.61,120.48,118.07,119.34,116.372056355,6614466.0,0.0,1.0,107.3591,111.2239,115.0886,70.1357,111.5693,1.6257,0.5396,1.0861,110.8367289047,109.14585178926,98.6453172199405,1,0.004038364466268929,0.08747949699237623,0.46188960925835487
2018-01-05,116.99,119.0,116.42,118.86,115.903993785,7406167.0,0.0,1.0,107.6146,110.8367,114.0588,69.2731,111.0637,1.3746,0.4233,0.9512,110.39206946365,108.93834245432001,98.4951741759055,1,0.0239490006893488,0.0946767360449674,0.47611984674242214
2018-01-04,116.25,117.36,116.03,116.08,113.193131403,7712077.0,0.0,1.0,107.6749,110.3921,113.1093,63.4669,110.5542,1.0817,0.2363,0.8454,110.02639558119999,108.7679181645,98.3563541583595,1,0.003718115003148448,0.08051754630464414,0.4585021266035416
2018-01-03,114.95,115.79,114.66,115.65,112.773825351,6931506.0,0.0,1.0,106.9684,110.0264,113.0844,62.4236,110.2764,0.9682,0.1818,0.7863,109.62561700604999,108.60626936396,98.225063366011,1,0.009955462398864245,0.044432403143848775,0.46498002255688964
2018-01-02,114.57,115.08,113.95,114.51,111.662176749,6041449.0,0.0,1.0,106.0549,109.6256,113.1963,59.5112,110.0135,0.8519,0.111,0.7409,109.44131736925002,108.45653527712,98.1044724743815,1,0.004297491667357045,0.017053024254566562,0.4780552305005783
2017-12-29,114.75,114.89,114.02,114.02,111.184362876,5189925.0,0.0,1.0,105.9301,109.4413,112.9525,58.188,109.84,0.8042,0.0911,0.7131,109.37159554895001,108.33154282906,97.985300528021,1,-0.002885876689280531,0.03786637539205939,0.46590593807333347
2017-12-28,114.3,114.92,113.99,114.35,111.506155892,6905400.0,0.0,1.0,105.9473,109.3716,112.7959,59.4307,109.6985,0.7803,0.09,0.6903,109.15267878464999,108.19505273358,97.863937542123,1,0.002894229077508692,0.008733239240573232,0.47071188099295935
2017-12-27,112.69,114.07,112.65,114.02,111.184362876,6776130.0,0.0,1.0,105.7424,109.1527,112.5629,58.5905,109.5082,0.7058,0.0379,0.6678,109.12049948294998,108.0797944915,97.74238879172701,1,0.00911585096178813,0.014593344017801435,0.46553174383263274
2017-12-26,112.07,113.44,112.07,112.99,110.179978612,3910182.0,0.0,1.0,105.776,109.1205,112.465,55.8814,109.3318,0.6331,-0.0253,0.6584,109.09075800715,107.99163256301999,97.62857831011999,1,0.0026621705566634013,0.009109582930471705,0.45600953896278273
2017-12-22,112.39,113.11,112.25,112.69,109.887439506,6172112.0,0.0,1.0,105.774,109.0908,112.4075,55.0681,109.2425,0.6334,-0.0313,0.6647,109.0556533144,107.89861379007999,97.51438728826051,1,0.0024908815950268615,0.016874210435577908,0.4568039662014911
2017-12-21,112.935,113.1,112.3194,112.41,109.614403007,8812607.0,0.0,1.0,105.7586,109.0557,112.3527,54.3214,109.1746,0.6543,-0.0182,0.6725,108.97813045130002,107.81748032306,97.39855406419849,1,0.00258651445396052,0.008613728128237685,0.4487209312068339
2017-12-20,112.64,113.102,111.99,112.12,109.331615204,6131932.0,0.0,1.0,105.6644,108.9781,112.2919,53.5621,109.1283,0.6993,0.0223,0.677,108.9454635845,107.72000330658,97.2834071860795,1,-0.00017834849236475492,0.01973624374234295,0.4409265902415995
2017-12-19,113.265,113.28,112.08,112.14,109.351117811,7860298.0,0.0,1.0,105.6334,108.9455,112.2575,53.6205,109.1069,0.7754,0.1039,0.6715,108.83868681085,107.61629571437999,97.16864785697351,1,-0.012417437260770381,0.021125478050334268,0.44598141755970233
2017-12-18,114.555,114.75,113.25,113.55,110.72605161,8206410.0,0.0,1.0,105.4491,108.8387,112.2283,57.8443,109.0812,0.8592,0.2137,0.6455,108.65682499995,107.47963829084,97.046431784415,1,-0.0023721665754482535,0.02278868672605827,0.4594906991074119
